01:15:59.229314 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 2, length 64
01:15:59.804645 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 2, length 64
01:16:00.230316 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 3, length 64
01:16:00.829714 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 3, length 64
01:16:01.231351 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 4, length 64
01:16:01.847153 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 4, length 64
01:16:02.232775 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 5, length 64
01:16:03.260230 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 6, length 64
01:16:03.810252 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 6, length 64
01:16:04.260933 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 7, length 64
01:16:04.807820 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 7, length 64
01:16:05.261507 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 8, length 64
01:16:05.837680 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 8, length 64
01:16:06.262328 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 9, length 64
01:16:06.885519 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 9, length 64
01:16:07.263120 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 10, length 64
01:16:07.818731 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 10, length 64
01:16:08.264406 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 11, length 64
01:16:08.818373 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 11, length 64
01:16:09.265047 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 12, length 64
01:16:10.268196 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 13, length 64
01:16:11.292218 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 14, length 64
01:16:12.316207 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 15, length 64
01:16:12.913368 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 15, length 64
01:16:13.317006 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 16, length 64
01:16:13.886632 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 16, length 64
01:16:14.318294 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 17, length 64
01:16:14.899447 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 17, length 64
01:16:15.319095 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 18, length 64
01:16:15.884500 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 18, length 64
01:16:16.320162 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 19, length 64
01:16:16.893033 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 19, length 64
01:16:17.320687 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 20, length 64
01:16:17.896968 IP 131.255.4.122 > 10.8.2.2: ICMP echo reply, id 1604, seq 20, length 64
01:16:18.321620 IP 10.8.2.2 > 131.255.4.122: ICMP echo request, id 1604, seq 21, length 64
