07:25:51.498372 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 2, length 64
07:25:51.775081 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 2, length 64
07:25:52.500042 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 3, length 64
07:25:52.776897 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 3, length 64
07:25:53.500880 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 4, length 64
07:25:54.526213 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 5, length 64
07:25:54.928893 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 4, length 64
07:25:54.928954 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 5, length 64
07:25:55.527743 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 6, length 64
07:25:55.804537 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 6, length 64
07:25:56.529502 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 7, length 64
07:25:56.806137 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 7, length 64
07:25:57.531091 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 8, length 64
07:25:57.809810 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 8, length 64
07:25:58.532772 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 9, length 64
07:25:58.809559 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 9, length 64
07:25:59.534526 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 10, length 64
07:25:59.811539 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 10, length 64
07:26:00.535501 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 11, length 64
07:26:00.812192 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 11, length 64
07:26:01.537155 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 12, length 64
07:26:01.813952 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 12, length 64
07:26:02.538913 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 13, length 64
07:26:02.816831 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 13, length 64
07:26:03.539790 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 14, length 64
07:26:03.816570 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 14, length 64
07:26:04.541536 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 15, length 64
07:26:04.818447 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 15, length 64
07:26:05.542409 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 16, length 64
07:26:05.819381 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 16, length 64
07:26:06.543341 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 682, seq 17, length 64
07:26:06.820393 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 682, seq 17, length 64
