19:42:59.570223 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 2, length 64
19:42:59.905152 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 2, length 64
19:43:00.571071 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 3, length 64
19:43:00.905960 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 3, length 64
19:43:01.571879 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 4, length 64
19:43:01.906730 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 4, length 64
19:43:02.572203 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 5, length 64
19:43:02.907614 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 5, length 64
19:43:03.573530 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 6, length 64
19:43:03.908566 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 6, length 64
19:43:04.574487 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 7, length 64
19:43:04.909248 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 7, length 64
19:43:05.576179 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 8, length 64
19:43:05.911632 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 8, length 64
19:43:06.577546 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 9, length 64
19:43:06.915043 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 9, length 64
19:43:07.578969 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 10, length 64
19:43:07.913679 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 10, length 64
19:43:08.580226 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 11, length 64
19:43:08.915020 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 363, seq 11, length 64
19:43:09.581916 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 363, seq 12, length 64
