15:13:40.890381 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 2, length 64
15:13:41.242135 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 2, length 64
15:13:41.891021 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 3, length 64
15:13:42.242361 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 3, length 64
15:13:42.891229 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 4, length 64
15:13:43.241926 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 4, length 64
15:13:43.891808 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 5, length 64
15:13:44.242324 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 5, length 64
15:13:44.892189 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 6, length 64
15:13:45.243570 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 6, length 64
15:13:45.892432 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 7, length 64
15:13:46.243591 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 7, length 64
15:13:46.892454 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 8, length 64
15:13:47.243649 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 8, length 64
15:13:47.892520 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 9, length 64
15:13:48.243389 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 9, length 64
15:13:48.892261 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 10, length 64
15:13:49.243068 IP 185.191.204.132 > 10.8.1.2: ICMP echo reply, id 182, seq 10, length 64
15:13:49.892950 IP 10.8.1.2 > 185.191.204.132: ICMP echo request, id 182, seq 11, length 64
