00:55:06.420650 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 1, length 64
00:55:24.123191 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 15, length 64
00:55:24.544164 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 15, length 64
00:55:25.123960 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 16, length 64
00:55:25.547638 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 16, length 64
00:55:26.125439 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 17, length 64
00:55:26.549626 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 17, length 64
00:55:27.126425 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 18, length 64
00:55:27.547455 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 18, length 64
00:55:28.127260 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 19, length 64
00:55:28.548180 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 19, length 64
00:55:29.127983 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 20, length 64
00:55:29.549307 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 20, length 64
00:55:30.129109 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 21, length 64
00:55:30.550238 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 21, length 64
00:55:31.130038 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 22, length 64
00:55:31.551057 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 22, length 64
00:55:32.130883 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 23, length 64
00:55:32.552195 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 23, length 64
00:55:33.131975 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 24, length 64
00:55:33.553629 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 24, length 64
00:55:34.133427 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 25, length 64
00:55:34.554617 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 25, length 64
00:55:35.134418 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 26, length 64
00:55:35.555470 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 26, length 64
00:55:36.135272 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 27, length 64
00:55:36.556216 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 27, length 64
00:55:37.136014 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 28, length 64
00:55:37.557195 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 28, length 64
00:55:38.136997 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 29, length 64
00:55:38.557907 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 29, length 64
00:55:39.137707 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 30, length 64
00:55:39.558858 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 30, length 64
00:55:40.138654 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 31, length 64
00:55:40.559661 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 31, length 64
00:55:41.139463 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 32, length 64
00:55:41.560459 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 32, length 64
00:55:42.140253 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 33, length 64
00:55:42.561411 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 33, length 64
00:55:43.141207 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 34, length 64
00:55:43.562211 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 34, length 64
00:55:44.141999 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 35, length 64
00:55:44.563063 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 35, length 64
00:55:45.142885 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 36, length 64
00:55:45.563864 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 36, length 64
00:55:46.143671 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 37, length 64
00:55:46.564654 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 37, length 64
00:55:47.144466 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 38, length 64
00:55:47.565657 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 38, length 64
00:55:48.145476 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 39, length 64
00:55:48.566411 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 39, length 64
00:55:49.146222 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 40, length 64
00:55:49.567228 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 40, length 64
00:55:50.147041 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 41, length 64
00:55:50.568227 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 41, length 64
00:55:51.148038 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 42, length 64
00:55:51.569309 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 42, length 64
00:55:52.149115 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 43, length 64
00:55:52.570246 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 43, length 64
00:55:53.150066 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 44, length 64
00:55:53.571253 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 44, length 64
00:55:54.151065 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 45, length 64
00:55:54.572258 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 45, length 64
00:55:55.152060 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 46, length 64
00:55:55.573543 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 46, length 64
00:55:56.153353 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 47, length 64
00:55:56.574488 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 47, length 64
00:55:57.154301 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 48, length 64
00:55:57.575279 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 48, length 64
00:55:58.155092 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 49, length 64
00:55:58.576161 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 49, length 64
00:55:59.155983 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 50, length 64
00:55:59.577100 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 50, length 64
00:56:00.156925 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 51, length 64
00:56:00.578093 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 51, length 64
00:56:01.157905 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 52, length 64
00:56:01.578862 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 52, length 64
00:56:02.158683 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 53, length 64
00:56:02.579679 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 53, length 64
00:56:03.159452 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 54, length 64
00:56:03.584444 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 54, length 64
00:56:04.160211 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 55, length 64
00:56:04.581505 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 55, length 64
00:56:05.161313 IP 10.8.0.6 > 192.145.118.100: ICMP echo request, id 2366, seq 56, length 64
00:56:05.582442 IP 192.145.118.100 > 10.8.0.6: ICMP echo reply, id 2366, seq 56, length 64
