20:04:58.938045 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 4, length 64
20:05:33.571202 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 39, length 64
20:05:34.043752 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 39, length 64
20:05:34.571522 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 40, length 64
20:05:35.579251 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 41, length 64
20:05:36.056960 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 41, length 64
20:05:36.579719 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 42, length 64
20:05:37.044402 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 42, length 64
20:05:37.580176 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 43, length 64
20:05:38.049441 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 43, length 64
20:05:38.580218 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 44, length 64
20:05:39.047245 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 44, length 64
20:05:39.580016 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 45, length 64
20:05:40.603250 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 46, length 64
20:05:41.627246 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 47, length 64
20:05:42.094061 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 47, length 64
20:05:42.627839 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 48, length 64
20:05:43.098924 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 48, length 64
20:05:43.627661 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 49, length 64
20:05:44.085504 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 49, length 64
20:05:44.627294 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 50, length 64
20:05:45.659258 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 51, length 64
20:05:46.124955 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 51, length 64
20:05:46.659251 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 52, length 64
20:05:47.110281 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 52, length 64
20:05:47.659068 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 53, length 64
20:05:48.667252 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 54, length 64
20:05:49.153419 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 54, length 64
20:05:49.667159 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 55, length 64
20:05:50.126951 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 55, length 64
20:05:50.667727 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 56, length 64
20:05:51.675243 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 57, length 64
20:05:52.699246 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 58, length 64
20:05:53.723245 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 59, length 64
20:05:54.201035 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 59, length 64
20:05:54.723797 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 60, length 64
20:05:55.183290 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 60, length 64
20:05:55.724086 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 61, length 64
20:05:56.174457 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 61, length 64
20:05:56.724246 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 62, length 64
20:05:57.181119 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1276, seq 62, length 64
20:05:57.723896 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1276, seq 63, length 64
