09:27:11.589047 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 2, length 64
09:27:11.833399 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 2, length 64
09:27:12.590169 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 3, length 64
09:27:12.834209 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 3, length 64
09:27:13.591211 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 4, length 64
09:27:13.837391 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 4, length 64
09:27:14.592385 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 5, length 64
09:27:14.836398 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 5, length 64
09:27:15.593397 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 6, length 64
09:27:15.837407 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 6, length 64
09:27:16.594201 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 7, length 64
09:27:16.837980 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 7, length 64
09:27:17.595945 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 8, length 64
09:27:17.839943 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 8, length 64
09:27:18.596932 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 9, length 64
09:27:18.840746 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 9, length 64
09:27:19.598203 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 10, length 64
09:27:19.842002 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 10, length 64
09:27:20.599976 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 11, length 64
09:27:20.844181 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 11, length 64
09:27:21.600486 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 12, length 64
09:27:21.844379 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 12, length 64
09:27:22.601156 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 13, length 64
09:27:22.845186 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 13, length 64
09:27:23.602169 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 14, length 64
09:27:23.846337 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 14, length 64
09:27:24.603282 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 15, length 64
09:27:24.847227 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 15, length 64
09:27:25.604210 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 16, length 64
09:27:25.848047 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 16, length 64
09:27:26.605050 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 17, length 64
09:27:26.854183 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 17, length 64
09:27:27.606179 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 18, length 64
09:27:27.850383 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 18, length 64
09:27:28.607361 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 19, length 64
09:27:28.851219 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 19, length 64
09:27:29.608219 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 20, length 64
09:27:29.852029 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 20, length 64
09:27:30.610035 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 21, length 64
09:27:30.853994 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 21, length 64
09:27:31.611018 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 22, length 64
09:27:31.854868 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 22, length 64
09:27:32.611876 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 23, length 64
09:27:32.856223 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 23, length 64
09:27:33.613232 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 24, length 64
09:27:33.857211 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 24, length 64
09:27:34.614177 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 25, length 64
09:27:34.858025 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 25, length 64
09:27:35.615038 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 26, length 64
09:27:35.858994 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1133, seq 26, length 64
09:27:36.616010 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1133, seq 27, length 64
