05:22:09.173945 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 1, length 64
05:22:10.033819 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 2, length 64
05:22:10.175539 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 2, length 64
05:22:11.035657 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 3, length 64
05:22:11.177338 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 3, length 64
05:22:12.037447 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 4, length 64
05:22:12.179157 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 4, length 64
05:22:13.039263 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 5, length 64
05:22:13.180866 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 5, length 64
05:22:14.040969 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 6, length 64
05:22:14.182574 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 6, length 64
05:22:15.042201 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 7, length 64
05:22:15.183719 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 7, length 64
05:22:16.043822 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 8, length 64
05:22:16.185578 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 8, length 64
05:22:17.045683 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 9, length 64
05:22:17.187198 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 9, length 64
05:22:18.047296 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 10, length 64
05:22:18.188848 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 10, length 64
05:22:19.048953 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 11, length 64
05:22:19.190649 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 11, length 64
05:22:20.050755 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 12, length 64
05:22:20.192314 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 12, length 64
05:22:21.052418 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 13, length 64
05:22:21.193945 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 13, length 64
05:22:22.054024 IP 10.8.1.7 > 103.137.14.147: ICMP echo request, id 219, seq 14, length 64
05:22:22.195562 IP 103.137.14.147 > 10.8.1.7: ICMP echo reply, id 219, seq 14, length 64
