01:33:44.811972 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 2, length 64
01:33:45.482830 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 3, length 64
01:33:45.813623 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 3, length 64
01:33:46.484512 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 4, length 64
01:33:46.814684 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 4, length 64
01:33:47.485554 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 5, length 64
01:33:47.815698 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 5, length 64
01:33:48.486556 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 6, length 64
01:33:48.816851 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 6, length 64
01:33:49.487710 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 7, length 64
01:33:49.817745 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 7, length 64
01:33:50.488603 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 8, length 64
01:33:50.818961 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 8, length 64
01:33:51.489821 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 9, length 64
01:33:51.820187 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 9, length 64
01:33:52.491080 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 10, length 64
01:33:52.821013 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 10, length 64
01:33:53.491911 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 11, length 64
01:33:53.822542 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 11, length 64
01:33:54.493448 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 12, length 64
01:33:54.823707 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 12, length 64
01:33:55.494622 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 13, length 64
01:33:55.824694 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 13, length 64
01:33:56.495591 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 14, length 64
01:33:56.826367 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 14, length 64
01:33:57.497276 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 15, length 64
01:33:57.828793 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 15, length 64
01:33:58.498697 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 16, length 64
01:33:58.828660 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 16, length 64
01:33:59.499569 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 17, length 64
01:33:59.829816 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 17, length 64
01:34:00.500707 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 18, length 64
01:34:00.830881 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 18, length 64
01:34:01.501791 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 19, length 64
01:34:01.832133 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 19, length 64
01:34:02.503052 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 20, length 64
01:34:02.833111 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 20, length 64
01:34:03.504029 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 21, length 64
01:34:03.834228 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 21, length 64
01:34:04.505130 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 22, length 64
01:34:04.835213 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 22, length 64
01:34:05.506124 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 23, length 64
01:34:05.836429 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 23, length 64
01:34:06.507338 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 24, length 64
01:34:06.837425 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 24, length 64
01:34:07.508330 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 25, length 64
01:34:07.838486 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 25, length 64
01:34:08.509397 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 26, length 64
01:34:08.839538 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 26, length 64
01:34:09.510454 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 27, length 64
01:34:09.840562 IP 217.138.202.147 > 10.8.0.62: ICMP echo reply, id 1669, seq 27, length 64
01:34:10.511471 IP 10.8.0.62 > 217.138.202.147: ICMP echo request, id 1669, seq 28, length 64
