19:09:09.886154 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 1, length 64
19:09:10.258984 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 1, length 64
19:09:11.201428 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 2, length 64
19:09:11.573983 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 2, length 64
19:09:12.202871 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 3, length 64
19:09:12.575946 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 3, length 64
19:09:13.203780 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 4, length 64
19:09:13.576430 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 4, length 64
19:09:14.205283 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 5, length 64
19:09:14.577748 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 5, length 64
19:09:15.206601 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 6, length 64
19:09:15.579340 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 6, length 64
19:09:16.208188 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 7, length 64
19:09:16.581582 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 7, length 64
19:09:17.209452 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 8, length 64
19:09:17.582637 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 8, length 64
19:09:18.210485 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 9, length 64
19:09:18.583827 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 9, length 64
19:09:19.211678 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 10, length 64
19:09:19.587286 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 10, length 64
19:09:20.213133 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 11, length 64
19:09:20.588111 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 11, length 64
19:09:21.213956 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 12, length 64
19:09:21.587135 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 12, length 64
19:09:22.215010 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 13, length 64
19:09:22.587663 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 13, length 64
19:09:23.216502 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 14, length 64
19:09:23.589135 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 14, length 64
19:09:24.217984 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 15, length 64
19:09:24.591748 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 15, length 64
19:09:25.219583 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 16, length 64
19:09:25.592379 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 16, length 64
19:09:26.221231 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 17, length 64
19:09:26.594424 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 17, length 64
19:09:27.222292 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 18, length 64
19:09:27.598947 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 18, length 64
19:09:28.223812 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 19, length 64
19:09:28.596622 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 19, length 64
19:09:29.225472 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 20, length 64
19:09:29.619261 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 20, length 64
19:09:30.227094 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 21, length 64
19:09:30.601070 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 21, length 64
19:09:31.227921 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 22, length 64
19:09:31.600662 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 22, length 64
19:09:32.229520 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 23, length 64
19:09:32.602547 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 23, length 64
19:09:33.230396 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 24, length 64
19:09:33.603128 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 24, length 64
19:09:34.232010 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 25, length 64
19:09:34.604752 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 25, length 64
19:09:35.233602 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 26, length 64
19:09:35.606124 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 26, length 64
19:09:36.234973 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 27, length 64
19:09:36.607632 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 27, length 64
19:09:37.236492 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 28, length 64
19:09:37.609644 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 28, length 64
19:09:38.237502 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 29, length 64
19:09:38.610572 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 29, length 64
19:09:39.238435 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 30, length 64
19:09:39.611445 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 30, length 64
19:09:40.239307 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 31, length 64
19:09:40.612308 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 31, length 64
19:09:41.240169 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 32, length 64
19:09:41.613003 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 32, length 64
19:09:42.240865 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 33, length 64
19:09:42.613513 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 33, length 64
19:09:43.242369 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 34, length 64
19:09:43.615168 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 34, length 64
19:09:44.244019 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 35, length 64
19:09:44.616809 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 35, length 64
19:09:45.245670 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 36, length 64
19:09:45.623795 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 36, length 64
19:09:46.246650 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 37, length 64
19:09:46.622421 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 37, length 64
19:09:47.248279 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 38, length 64
19:09:47.621117 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 38, length 64
19:09:48.248981 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 39, length 64
19:09:48.621862 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 39, length 64
19:09:49.249727 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 40, length 64
19:09:49.622451 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 40, length 64
19:09:50.251318 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 41, length 64
19:09:50.627660 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 41, length 64
19:09:51.252430 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 42, length 64
19:09:51.626070 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 42, length 64
19:09:52.253931 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 43, length 64
19:09:52.627312 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 43, length 64
19:09:53.255185 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 44, length 64
19:09:53.628756 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 44, length 64
19:09:54.256614 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 45, length 64
19:09:54.630397 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 45, length 64
19:09:55.258262 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 46, length 64
19:09:55.630999 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 46, length 64
19:09:56.259887 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 47, length 64
19:09:56.667794 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 47, length 64
19:09:57.260634 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 48, length 64
19:09:57.669513 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 48, length 64
19:09:58.261339 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 49, length 64
19:09:58.667647 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 49, length 64
19:09:59.262475 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 50, length 64
19:09:59.664792 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 50, length 64
19:10:00.263557 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 51, length 64
19:10:00.679413 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 51, length 64
19:10:01.264171 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 52, length 64
19:10:01.660673 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 52, length 64
19:10:02.265501 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 53, length 64
19:10:02.671088 IP 82.102.19.137 > 10.8.2.8: ICMP echo reply, id 1070, seq 53, length 64
19:10:03.266922 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 54, length 64
19:10:04.283249 IP 10.8.2.8 > 82.102.19.137: ICMP echo request, id 1070, seq 55, length 64
