03:01:22.517694 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 2, length 64
03:01:23.211257 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 3, length 64
03:01:23.518450 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 3, length 64
03:01:24.212370 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 4, length 64
03:01:24.519672 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 4, length 64
03:01:25.213617 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 5, length 64
03:01:25.520837 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 5, length 64
03:01:26.214745 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 6, length 64
03:01:26.522008 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 6, length 64
03:01:27.215940 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 7, length 64
03:01:27.523099 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 7, length 64
03:01:28.217007 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 8, length 64
03:01:28.524303 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 8, length 64
03:01:29.218234 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 9, length 64
03:01:29.525617 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 9, length 64
03:01:30.219505 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 10, length 64
03:01:30.526829 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 10, length 64
03:01:31.220737 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 11, length 64
03:01:31.527780 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 11, length 64
03:01:32.221692 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 12, length 64
03:01:32.528979 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 12, length 64
03:01:33.222906 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 13, length 64
03:01:33.530405 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 13, length 64
03:01:34.224314 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 14, length 64
03:01:34.531592 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 14, length 64
03:01:35.225515 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 15, length 64
03:01:35.532807 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 15, length 64
03:01:36.226712 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 16, length 64
03:01:36.533770 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 16, length 64
03:01:37.227693 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 17, length 64
03:01:37.534949 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 17, length 64
03:01:38.228849 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 18, length 64
03:01:38.536143 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 18, length 64
03:01:39.230067 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 19, length 64
03:01:39.537357 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 19, length 64
03:01:40.231263 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 20, length 64
03:01:40.538377 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 20, length 64
03:01:41.232300 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 21, length 64
03:01:41.539515 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 21, length 64
03:01:42.233421 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 22, length 64
03:01:42.540544 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 22, length 64
03:01:43.234471 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 23, length 64
03:01:43.541709 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 23, length 64
03:01:44.235567 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 24, length 64
03:01:44.542725 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 24, length 64
03:01:45.236649 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 25, length 64
03:01:45.543733 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 25, length 64
03:01:46.237645 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 26, length 64
03:01:46.544934 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 26, length 64
03:01:47.238857 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 27, length 64
03:01:47.546351 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 27, length 64
03:01:48.240270 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 28, length 64
03:01:48.547568 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 28, length 64
03:01:49.241491 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 29, length 64
03:01:49.548675 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 29, length 64
03:01:50.242590 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 30, length 64
03:01:50.549711 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 30, length 64
03:01:51.243635 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 31, length 64
03:01:51.550782 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 31, length 64
03:01:52.244699 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 32, length 64
03:01:52.552061 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 32, length 64
03:01:53.245991 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 33, length 64
03:01:53.553096 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 33, length 64
03:01:54.247021 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 34, length 64
03:01:54.554489 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 34, length 64
03:01:55.248412 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 35, length 64
03:01:55.555641 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 35, length 64
03:01:56.249568 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 36, length 64
03:01:56.556674 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 36, length 64
03:01:57.250598 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 37, length 64
03:01:57.557703 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 37, length 64
03:01:58.251634 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 38, length 64
03:01:58.558885 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 38, length 64
03:01:59.252808 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 39, length 64
03:01:59.560078 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 39, length 64
03:02:00.253979 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 40, length 64
03:02:00.561260 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 40, length 64
03:02:01.255184 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 41, length 64
03:02:01.562421 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 41, length 64
03:02:02.256344 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 42, length 64
03:02:02.563676 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 42, length 64
03:02:03.257599 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 43, length 64
03:02:03.564776 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 43, length 64
03:02:04.258622 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 44, length 64
03:02:04.565872 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 44, length 64
03:02:05.259799 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 45, length 64
03:02:05.567026 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 45, length 64
03:02:06.260968 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 46, length 64
03:02:06.568054 IP 82.102.27.211 > 10.8.3.10: ICMP echo reply, id 2836, seq 46, length 64
03:02:07.261972 IP 10.8.3.10 > 82.102.27.211: ICMP echo request, id 2836, seq 47, length 64
