02:43:51.855396 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 1, length 64
02:43:52.535218 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 2, length 64
02:43:52.855115 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 2, length 64
02:43:53.536036 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 3, length 64
02:43:53.855905 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 3, length 64
02:43:54.536835 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 4, length 64
02:43:54.856718 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 4, length 64
02:43:55.537634 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 5, length 64
02:43:55.857485 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 5, length 64
02:43:56.538400 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 6, length 64
02:43:56.858157 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 6, length 64
02:43:57.540093 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 7, length 64
02:43:57.860006 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 7, length 64
02:43:58.540922 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 8, length 64
02:43:58.860980 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 8, length 64
02:43:59.541894 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 9, length 64
02:43:59.861615 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 9, length 64
02:44:00.543532 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 10, length 64
02:44:00.863379 IP 194.110.84.100 > 10.8.1.4: ICMP echo reply, id 2772, seq 10, length 64
02:44:01.544305 IP 10.8.1.4 > 194.110.84.100: ICMP echo request, id 2772, seq 11, length 64
