21:26:31.677516 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 2, length 64
21:26:32.014985 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 2, length 64
21:26:32.677798 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 3, length 64
21:26:32.995130 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 3, length 64
21:26:33.679043 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 4, length 64
21:26:33.995641 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 4, length 64
21:26:34.680526 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 5, length 64
21:26:35.007399 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 5, length 64
21:26:35.680274 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 6, length 64
21:26:35.996878 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 6, length 64
21:26:36.681762 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 7, length 64
21:26:36.999510 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 7, length 64
21:26:37.683393 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 8, length 64
21:26:38.007399 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 8, length 64
21:26:38.683279 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 9, length 64
21:26:39.000002 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 9, length 64
21:26:39.683890 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 10, length 64
21:26:40.000521 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 10, length 64
21:26:40.684404 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 11, length 64
21:26:41.009698 IP 185.99.3.104 > 10.8.2.9: ICMP echo reply, id 1576, seq 11, length 64
21:26:41.684570 IP 10.8.2.9 > 185.99.3.104: ICMP echo request, id 1576, seq 12, length 64
