15:56:22.057249 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 2, length 64
15:56:22.376890 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 2, length 64
15:56:23.058816 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 3, length 64
15:56:23.378755 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 3, length 64
15:56:24.059673 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 4, length 64
15:56:24.381575 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 4, length 64
15:56:25.060482 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 5, length 64
15:56:25.380605 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 5, length 64
15:56:26.061501 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 6, length 64
15:56:26.381518 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 6, length 64
15:56:27.062406 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 7, length 64
15:56:27.382004 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 7, length 64
15:56:28.063895 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 8, length 64
15:56:28.383611 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 8, length 64
15:56:29.065505 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 9, length 64
15:56:29.385521 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 9, length 64
15:56:30.066412 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 10, length 64
15:56:30.386155 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 10, length 64
15:56:31.068068 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 11, length 64
15:56:31.387731 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 11, length 64
15:56:32.069598 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 12, length 64
15:56:32.389545 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 12, length 64
15:56:33.070446 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 13, length 64
15:56:33.390352 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 13, length 64
15:56:34.071241 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 14, length 64
15:56:34.390993 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 14, length 64
15:56:35.072855 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 15, length 64
15:56:36.091236 IP 10.8.2.19 > 217.23.2.31: ICMP echo request, id 343, seq 16, length 64
15:56:36.733122 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 15, length 64
15:56:36.733171 IP 217.23.2.31 > 10.8.2.19: ICMP echo reply, id 343, seq 16, length 64
