08:23:37.344251 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 2, length 64
08:23:37.940520 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 2, length 64
08:23:38.345215 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 3, length 64
08:23:38.945555 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 3, length 64
08:23:39.346208 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 4, length 64
08:23:39.941875 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 4, length 64
08:23:40.347531 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 5, length 64
08:23:40.943465 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 5, length 64
08:23:41.348118 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 6, length 64
08:23:41.943864 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 6, length 64
08:23:42.349431 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 7, length 64
08:23:42.944996 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 7, length 64
08:23:43.350646 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 8, length 64
08:23:43.946014 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 8, length 64
08:23:44.351666 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 9, length 64
08:23:44.949465 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 9, length 64
08:23:45.353099 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 10, length 64
08:23:45.948898 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 10, length 64
08:23:46.354552 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 11, length 64
08:23:46.950372 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 11, length 64
08:23:47.356009 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 12, length 64
08:23:47.951838 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 12, length 64
08:23:48.356478 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 13, length 64
08:23:48.951810 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 13, length 64
08:23:49.357453 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 14, length 64
08:23:49.955707 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 14, length 64
08:23:50.358354 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 15, length 64
08:23:50.954594 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 15, length 64
08:23:51.359235 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 16, length 64
08:23:51.955004 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 16, length 64
08:23:52.360651 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 17, length 64
08:23:52.956257 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 17, length 64
08:23:53.361902 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 18, length 64
08:23:53.957691 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 18, length 64
08:23:54.363334 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 19, length 64
08:23:54.958948 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 894, seq 19, length 64
08:23:55.364593 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 894, seq 20, length 64
