08:26:50.863258 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 2, length 64
08:26:51.121228 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 2, length 64
08:26:51.863186 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 3, length 64
08:26:52.121374 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 3, length 64
08:26:52.863332 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 4, length 64
08:26:53.121185 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 4, length 64
08:26:53.864140 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 5, length 64
08:26:54.122083 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 5, length 64
08:26:54.864091 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 6, length 64
08:26:55.122122 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 6, length 64
08:26:55.864092 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 7, length 64
08:26:56.121897 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 7, length 64
08:26:56.864883 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 8, length 64
08:26:57.123366 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 8, length 64
08:26:57.865351 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 9, length 64
08:26:58.123438 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 9, length 64
08:26:58.865426 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 10, length 64
08:26:59.123864 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 10, length 64
08:26:59.865863 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 11, length 64
08:27:00.123969 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 11, length 64
08:27:00.865978 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 12, length 64
08:27:01.123780 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 12, length 64
08:27:01.866771 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 13, length 64
08:27:02.124834 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 13, length 64
08:27:02.866845 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 14, length 64
08:27:03.124890 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 14, length 64
08:27:03.866897 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 15, length 64
08:27:04.124894 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 15, length 64
08:27:04.866892 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 16, length 64
08:27:05.124899 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 16, length 64
08:27:05.866894 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 17, length 64
08:27:06.124674 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 17, length 64
08:27:06.867672 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 18, length 64
08:27:07.126037 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 18, length 64
08:27:07.868030 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 19, length 64
08:27:08.125876 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 19, length 64
08:27:08.867890 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 20, length 64
08:27:09.125737 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 20, length 64
08:27:09.867756 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 21, length 64
08:27:10.125782 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 21, length 64
08:27:10.867780 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 22, length 64
08:27:11.125829 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 22, length 64
08:27:11.867834 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 23, length 64
08:27:12.125879 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 23, length 64
08:27:12.867895 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 24, length 64
08:27:13.125846 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 24, length 64
08:27:13.867831 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 25, length 64
08:27:14.126006 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 25, length 64
08:27:14.868031 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 26, length 64
08:27:15.125952 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 26, length 64
08:27:15.867989 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 27, length 64
08:27:16.125901 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 27, length 64
08:27:16.867830 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 28, length 64
08:27:17.125625 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 28, length 64
08:27:17.868619 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 29, length 64
08:27:18.126652 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 29, length 64
08:27:18.868146 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 30, length 64
08:27:19.126334 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 30, length 64
08:27:19.868242 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 31, length 64
08:27:20.126173 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 31, length 64
08:27:20.868013 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 32, length 64
08:27:21.126176 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 32, length 64
08:27:21.868150 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 33, length 64
08:27:22.126257 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 33, length 64
08:27:22.868029 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 34, length 64
08:27:23.127441 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 34, length 64
08:27:23.867910 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 35, length 64
08:27:24.125930 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 35, length 64
08:27:24.867869 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 36, length 64
08:27:25.126309 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 36, length 64
08:27:25.868299 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 37, length 64
08:27:26.126033 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 37, length 64
08:27:26.869036 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 38, length 64
08:27:27.127292 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 38, length 64
08:27:27.869303 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 39, length 64
08:27:28.127412 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 39, length 64
08:27:28.869408 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 40, length 64
08:27:29.127360 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 40, length 64
08:27:29.869347 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 41, length 64
08:27:30.128969 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 41, length 64
08:27:30.869964 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 42, length 64
08:27:31.128013 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 42, length 64
08:27:31.869979 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 43, length 64
08:27:32.131115 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 43, length 64
08:27:32.870123 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 44, length 64
08:27:33.128147 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 44, length 64
08:27:33.870164 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 45, length 64
08:27:34.128164 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 45, length 64
08:27:34.870156 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 46, length 64
08:27:35.128170 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 46, length 64
08:27:35.870160 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 47, length 64
08:27:36.127972 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 47, length 64
08:27:36.869975 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 48, length 64
08:27:37.127919 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 48, length 64
08:27:37.869932 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 49, length 64
08:27:38.127966 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 49, length 64
08:27:38.869946 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 50, length 64
08:27:39.127906 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 50, length 64
08:27:39.869893 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 51, length 64
08:27:40.127796 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 51, length 64
08:27:40.869784 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 52, length 64
08:27:41.127830 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 52, length 64
08:27:41.869818 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 53, length 64
08:27:42.127699 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 53, length 64
08:27:42.869700 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 54, length 64
08:27:43.129749 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 54, length 64
08:27:43.869770 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 55, length 64
08:27:44.127592 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 55, length 64
08:27:44.869580 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 56, length 64
08:27:45.127634 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 56, length 64
08:27:45.869622 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 57, length 64
08:27:46.127936 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 57, length 64
08:27:46.869934 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 58, length 64
08:27:47.127685 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 58, length 64
08:27:47.870663 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 59, length 64
08:27:48.128972 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 59, length 64
08:27:48.870963 IP 10.8.1.3 > 82.102.19.137: ICMP echo request, id 905, seq 60, length 64
08:27:49.130156 IP 82.102.19.137 > 10.8.1.3: ICMP echo reply, id 905, seq 60, length 64
