19:39:01.439918 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 3, length 64
19:39:01.824851 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 3, length 64
19:39:02.440711 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 4, length 64
19:39:02.828255 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 4, length 64
19:39:03.442140 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 5, length 64
19:39:03.828044 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 5, length 64
19:39:04.442911 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 6, length 64
19:39:04.828292 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 6, length 64
19:39:05.444158 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 7, length 64
19:39:05.829891 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 7, length 64
19:39:06.445755 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 8, length 64
19:39:06.832107 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 8, length 64
19:39:07.446975 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 9, length 64
19:39:07.832673 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 9, length 64
19:39:08.448572 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 10, length 64
19:39:08.837315 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 10, length 64
19:39:09.449646 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 11, length 64
19:39:09.834487 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 11, length 64
19:39:10.450390 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 12, length 64
19:39:10.836082 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 12, length 64
19:39:11.451945 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 13, length 64
19:39:11.836729 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 13, length 64
19:39:12.453592 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 14, length 64
19:39:12.843481 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 14, length 64
19:39:13.454341 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 15, length 64
19:39:13.840115 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 15, length 64
19:39:14.455986 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 16, length 64
19:39:14.841282 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 16, length 64
19:39:15.457144 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 17, length 64
19:39:15.843914 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 17, length 64
19:39:16.458777 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 18, length 64
19:39:16.843914 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 18, length 64
19:39:17.459250 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 19, length 64
19:39:17.846477 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 19, length 64
19:39:18.460340 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 20, length 64
19:39:18.845203 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 20, length 64
19:39:19.461069 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 21, length 64
19:39:19.848891 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 21, length 64
19:39:20.461751 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 22, length 64
19:39:20.847075 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 22, length 64
19:39:21.462941 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 23, length 64
19:39:21.847530 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 23, length 64
19:39:22.464410 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 24, length 64
19:39:22.851338 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 24, length 64
19:39:23.465202 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 25, length 64
19:39:23.852913 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 25, length 64
19:39:24.466776 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 26, length 64
19:39:24.851540 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 26, length 64
19:39:25.468408 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 27, length 64
19:39:25.871338 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 1181, seq 27, length 64
19:39:26.469191 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 1181, seq 28, length 64
