20:54:15.456805 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 2, length 64
20:54:15.832062 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 2, length 64
20:54:16.457920 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 3, length 64
20:54:16.834062 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 3, length 64
20:54:17.458923 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 4, length 64
20:54:17.834001 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 4, length 64
20:54:18.459860 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 5, length 64
20:54:18.858445 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 5, length 64
20:54:19.461281 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 6, length 64
20:54:19.836541 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 6, length 64
20:54:20.462402 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 7, length 64
20:54:20.837567 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 7, length 64
20:54:21.463261 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 8, length 64
20:54:21.839200 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 8, length 64
20:54:22.464059 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 9, length 64
20:54:22.838993 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 9, length 64
20:54:23.464853 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 10, length 64
20:54:23.841776 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 10, length 64
20:54:24.465646 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 11, length 64
20:54:24.841672 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 11, length 64
20:54:25.466528 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 12, length 64
20:54:25.841963 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 12, length 64
20:54:26.467819 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 13, length 64
20:54:26.843778 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 13, length 64
20:54:27.468644 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 14, length 64
20:54:27.843665 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 14, length 64
20:54:28.469513 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 15, length 64
20:54:28.847102 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 15, length 64
20:54:29.470958 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 16, length 64
20:54:29.846093 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 16, length 64
20:54:30.471905 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 17, length 64
20:54:30.847912 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 17, length 64
20:54:31.472767 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 18, length 64
20:54:31.848504 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 18, length 64
20:54:32.474361 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 19, length 64
20:54:32.850882 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 19, length 64
20:54:33.475735 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 20, length 64
20:54:33.852419 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 20, length 64
20:54:34.477280 IP 10.8.2.8 > 45.133.192.67: ICMP echo request, id 1454, seq 21, length 64
20:54:34.853680 IP 45.133.192.67 > 10.8.2.8: ICMP echo reply, id 1454, seq 21, length 64
