22:12:42.020387 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 1, length 64
22:13:12.194615 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 31, length 64
22:13:12.933583 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 32, length 64
22:13:13.194904 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 32, length 64
22:13:13.933876 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 33, length 64
22:13:14.194878 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 33, length 64
22:13:14.933845 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 34, length 64
22:13:15.194905 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 34, length 64
22:13:15.933877 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 35, length 64
22:13:16.194469 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 35, length 64
22:13:16.934437 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 36, length 64
22:13:17.195584 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 36, length 64
22:13:17.934557 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 37, length 64
22:13:18.198746 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 37, length 64
22:13:18.934709 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 38, length 64
22:13:19.196321 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 38, length 64
22:13:19.935284 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 39, length 64
22:13:20.196393 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 39, length 64
22:13:20.935358 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 40, length 64
22:13:21.196408 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 40, length 64
22:13:21.935380 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 41, length 64
22:13:22.196457 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 41, length 64
22:13:22.935435 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 42, length 64
22:13:23.196653 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 42, length 64
22:13:23.935634 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 43, length 64
22:13:24.196666 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 43, length 64
22:13:24.935629 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 44, length 64
22:13:25.196904 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 44, length 64
22:13:25.935880 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 45, length 64
22:13:26.197385 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 45, length 64
22:13:26.936356 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 46, length 64
22:13:27.197737 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 46, length 64
22:13:27.936710 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 47, length 64
22:13:28.197566 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 47, length 64
22:13:28.936538 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 48, length 64
22:13:29.198384 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 48, length 64
22:13:29.936355 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 49, length 64
22:13:30.203226 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 49, length 64
22:13:30.936191 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 50, length 64
22:13:31.199806 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 50, length 64
22:13:31.936781 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 51, length 64
22:13:32.197639 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 51, length 64
22:13:32.936609 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 52, length 64
22:13:33.197617 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 52, length 64
22:13:33.936591 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 53, length 64
22:13:34.197781 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 53, length 64
22:13:34.936759 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 54, length 64
22:13:35.198879 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 54, length 64
22:13:35.936846 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 55, length 64
22:13:36.200491 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 55, length 64
22:13:36.937461 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 56, length 64
22:13:37.198720 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 56, length 64
22:13:37.937699 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 57, length 64
22:13:38.198689 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 57, length 64
22:13:38.937664 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 58, length 64
22:13:39.198521 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 58, length 64
22:13:39.937495 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 59, length 64
22:13:40.204184 IP 185.153.151.42 > 10.8.2.6: ICMP echo reply, id 1753, seq 59, length 64
22:13:40.938147 IP 10.8.2.6 > 185.153.151.42: ICMP echo request, id 1753, seq 60, length 64
