02:41:43.955743 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 1, length 64
02:41:44.901963 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 2, length 64
02:41:45.276668 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 2, length 64
02:41:45.902563 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 3, length 64
02:41:46.277235 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 3, length 64
02:41:46.903111 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 4, length 64
02:41:47.277659 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 4, length 64
02:41:47.903518 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 5, length 64
02:41:48.278167 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 5, length 64
02:41:48.903984 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 6, length 64
02:41:49.278462 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 6, length 64
02:41:49.904315 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 7, length 64
02:41:50.279163 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 7, length 64
02:41:50.904008 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 8, length 64
02:41:51.278950 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 8, length 64
02:41:51.903803 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 9, length 64
02:41:52.278357 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 9, length 64
02:41:52.904213 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 10, length 64
02:41:53.278835 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 10, length 64
02:41:53.904692 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 11, length 64
02:41:54.279249 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 11, length 64
02:41:54.905103 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 12, length 64
02:41:55.280244 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 12, length 64
02:41:55.905098 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 13, length 64
02:41:56.279574 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 13, length 64
02:41:56.905433 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 14, length 64
02:41:57.279909 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 14, length 64
02:41:57.905762 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 15, length 64
02:41:58.280551 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 15, length 64
02:41:58.906409 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 16, length 64
02:41:59.280927 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 16, length 64
02:41:59.906780 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 17, length 64
02:42:00.281566 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 17, length 64
02:42:00.907425 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 18, length 64
02:42:01.281996 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 18, length 64
02:42:01.907852 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 19, length 64
02:42:02.282437 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 19, length 64
02:42:02.908293 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 20, length 64
02:42:03.282864 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 20, length 64
02:42:03.908718 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 21, length 64
02:42:04.283272 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 21, length 64
02:42:04.909075 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 22, length 64
02:42:05.283665 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 22, length 64
02:42:05.909523 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 23, length 64
02:42:06.284094 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 23, length 64
02:42:06.909958 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 24, length 64
02:42:07.284647 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 24, length 64
02:42:07.910509 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 25, length 64
02:42:08.285161 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 25, length 64
02:42:08.911027 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 26, length 64
02:42:09.286770 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 26, length 64
02:42:09.911630 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 27, length 64
02:42:10.286210 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 27, length 64
02:42:10.912091 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 28, length 64
02:42:11.286865 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 28, length 64
02:42:11.912722 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 29, length 64
02:42:12.287261 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 29, length 64
02:42:12.913115 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 30, length 64
02:42:13.287632 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 30, length 64
02:42:13.913483 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 31, length 64
02:42:14.288301 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 31, length 64
02:42:14.914150 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 32, length 64
02:42:15.288546 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 32, length 64
02:42:15.914415 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 33, length 64
02:42:16.289750 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 33, length 64
02:42:16.914600 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 34, length 64
02:42:17.289356 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 2764, seq 34, length 64
02:42:17.915227 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 2764, seq 35, length 64
