01:10:41.374006 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 1, length 64
01:10:41.705821 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 1, length 64
01:10:42.404515 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 2, length 64
01:10:42.730835 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 2, length 64
01:10:43.405758 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 3, length 64
01:10:43.730101 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 3, length 64
01:10:44.406918 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 4, length 64
01:10:45.436197 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 5, length 64
01:10:45.764365 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 5, length 64
01:10:46.437263 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 6, length 64
01:10:46.762255 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 6, length 64
01:10:47.438154 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 7, length 64
01:10:48.444203 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 8, length 64
01:10:48.775947 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 8, length 64
01:10:49.445829 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 9, length 64
01:10:49.772790 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 9, length 64
01:10:50.446687 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 10, length 64
01:10:50.770744 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 10, length 64
01:10:51.447643 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 11, length 64
01:10:51.772645 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 11, length 64
01:10:52.448545 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 12, length 64
01:10:52.772263 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 12, length 64
01:10:53.450163 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 13, length 64
01:10:53.809134 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 13, length 64
01:10:54.450999 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 14, length 64
01:10:54.776823 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 14, length 64
01:10:55.452723 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 15, length 64
01:10:55.784416 IP 86.106.137.187 > 10.8.2.2: ICMP echo reply, id 1586, seq 15, length 64
01:10:56.454307 IP 10.8.2.2 > 86.106.137.187: ICMP echo request, id 1586, seq 16, length 64
