12:51:24.747132 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 2, length 64
12:51:25.393008 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 3, length 64
12:51:25.749205 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 3, length 64
12:51:26.394076 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 4, length 64
12:51:26.749482 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 4, length 64
12:51:27.395378 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 5, length 64
12:51:27.751192 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 5, length 64
12:51:28.397079 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 6, length 64
12:51:28.752510 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 6, length 64
12:51:29.398387 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 7, length 64
12:51:29.754169 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 7, length 64
12:51:30.400055 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 8, length 64
12:51:30.755362 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 8, length 64
12:51:31.401260 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 9, length 64
12:51:31.756856 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 9, length 64
12:51:32.402742 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 10, length 64
12:51:32.758245 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 10, length 64
12:51:33.404133 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 11, length 64
12:51:33.760250 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 11, length 64
12:51:34.405122 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 12, length 64
12:51:34.760950 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 12, length 64
12:51:35.406825 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 13, length 64
12:51:35.761977 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 13, length 64
12:51:36.407874 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 14, length 64
12:51:36.763299 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 14, length 64
12:51:37.409177 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 15, length 64
12:51:37.764657 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 15, length 64
12:51:38.410543 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 16, length 64
12:51:38.765930 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 16, length 64
12:51:39.411822 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 17, length 64
12:51:39.767316 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 17, length 64
12:51:40.413190 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 18, length 64
12:51:40.768770 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 18, length 64
12:51:41.414646 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 19, length 64
12:51:41.770253 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 19, length 64
12:51:42.416100 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 20, length 64
12:51:42.771711 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 20, length 64
12:51:43.417594 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 21, length 64
12:51:43.773128 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 21, length 64
12:51:44.419003 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 22, length 64
12:51:44.774731 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 22, length 64
12:51:45.420624 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 23, length 64
12:51:45.775965 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 23, length 64
12:51:46.421779 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 24, length 64
12:51:46.777250 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 24, length 64
12:51:47.423138 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 25, length 64
12:51:47.778464 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 25, length 64
12:51:48.424354 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 26, length 64
12:51:48.779668 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 26, length 64
12:51:49.425559 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 27, length 64
12:51:49.780909 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 27, length 64
12:51:50.426772 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 28, length 64
12:51:50.782190 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 28, length 64
12:51:51.428064 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 29, length 64
12:51:51.786244 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 29, length 64
12:51:52.429116 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 30, length 64
12:51:52.790039 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 30, length 64
12:51:53.429936 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 31, length 64
12:51:53.791871 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 31, length 64
12:51:54.430743 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 32, length 64
12:51:54.786773 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 32, length 64
12:51:55.431656 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 33, length 64
12:51:55.787198 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 33, length 64
12:51:56.433081 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 34, length 64
12:51:56.788366 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 34, length 64
12:51:57.434214 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 35, length 64
12:51:57.793642 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 35, length 64
12:51:58.435523 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 36, length 64
12:51:58.791275 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 36, length 64
12:51:59.437169 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 37, length 64
12:51:59.792291 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 37, length 64
12:52:00.438172 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 38, length 64
12:52:00.793806 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 38, length 64
12:52:01.439715 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 39, length 64
12:52:01.795598 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 39, length 64
12:52:02.440479 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 40, length 64
12:52:02.800834 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 40, length 64
12:52:03.441713 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 41, length 64
12:52:03.797114 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 41, length 64
12:52:04.442996 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 42, length 64
12:52:04.798796 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 42, length 64
12:52:05.444682 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 43, length 64
12:52:05.800237 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 43, length 64
12:52:06.446131 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 44, length 64
12:52:06.801430 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 44, length 64
12:52:07.447295 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 45, length 64
12:52:07.802658 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 45, length 64
12:52:08.448537 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 46, length 64
12:52:08.803905 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 46, length 64
12:52:09.449785 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 47, length 64
12:52:09.805113 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 47, length 64
12:52:10.450989 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 48, length 64
12:52:10.806404 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 48, length 64
12:52:11.452277 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 49, length 64
12:52:11.807979 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 49, length 64
12:52:12.453868 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 50, length 64
12:52:12.809292 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 50, length 64
12:52:13.455172 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 51, length 64
12:52:13.810719 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 51, length 64
12:52:14.456602 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 52, length 64
12:52:14.812137 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 52, length 64
12:52:15.458012 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 53, length 64
12:52:15.813406 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 53, length 64
12:52:16.459292 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 54, length 64
12:52:16.814819 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 54, length 64
12:52:17.460713 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 55, length 64
12:52:17.816494 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 55, length 64
12:52:18.462376 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 56, length 64
12:52:18.817884 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 56, length 64
12:52:19.463746 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 57, length 64
12:52:19.819469 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 57, length 64
12:52:20.465330 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 58, length 64
12:52:20.821148 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 58, length 64
12:52:21.467017 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 59, length 64
12:52:21.822468 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 59, length 64
12:52:22.468350 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 60, length 64
12:52:22.823660 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 60, length 64
12:52:23.469530 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1899, seq 61, length 64
12:52:23.825113 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1899, seq 61, length 64
