11:18:02.112038 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 1, length 64
11:18:02.786193 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 2, length 64
11:18:03.111507 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 2, length 64
11:18:03.786225 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 3, length 64
11:18:04.111581 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 3, length 64
11:18:04.786503 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 4, length 64
11:18:05.111927 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 4, length 64
11:18:05.786834 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 5, length 64
11:18:06.112126 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 5, length 64
11:18:06.787034 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 6, length 64
11:18:07.112161 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 6, length 64
11:18:07.787082 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 7, length 64
11:18:08.112586 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 7, length 64
11:18:08.787504 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 8, length 64
11:18:09.112953 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 8, length 64
11:18:09.787872 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 9, length 64
11:18:10.113196 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 9, length 64
11:18:10.788116 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 10, length 64
11:18:11.113253 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 10, length 64
11:18:11.788166 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 11, length 64
11:18:12.113500 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 11, length 64
11:18:12.788422 IP 10.8.3.7 > 37.19.218.139: ICMP echo request, id 1551, seq 12, length 64
11:18:13.114356 IP 37.19.218.139 > 10.8.3.7: ICMP echo reply, id 1551, seq 12, length 64
