08:36:09.899650 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 3, length 64
08:36:10.178673 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 3, length 64
08:36:10.899574 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 4, length 64
08:36:11.179924 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 4, length 64
08:36:11.899889 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 5, length 64
08:36:12.179139 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 5, length 64
08:36:12.900099 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 6, length 64
08:36:13.179779 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 6, length 64
08:36:13.900740 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 7, length 64
08:36:14.180016 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 7, length 64
08:36:14.900978 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 8, length 64
08:36:15.180209 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 8, length 64
08:36:15.901175 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 9, length 64
08:36:16.180500 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 9, length 64
08:36:16.901474 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 10, length 64
08:36:17.180490 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 10, length 64
08:36:17.901472 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 11, length 64
08:36:18.200177 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 11, length 64
08:36:18.902152 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 12, length 64
08:36:19.181443 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 12, length 64
08:36:19.902418 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 13, length 64
08:36:20.181690 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 13, length 64
08:36:20.902678 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 14, length 64
08:36:21.182125 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 14, length 64
08:36:21.903093 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 15, length 64
08:36:22.182599 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 15, length 64
08:36:22.903576 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 16, length 64
08:36:23.182983 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 16, length 64
08:36:23.903956 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 17, length 64
08:36:24.183483 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 17, length 64
08:36:24.904459 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 18, length 64
08:36:25.186278 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 18, length 64
08:36:25.904253 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 19, length 64
08:36:26.183693 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 19, length 64
08:36:26.904663 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 20, length 64
08:36:27.183711 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 20, length 64
08:36:27.904674 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 21, length 64
08:36:28.183772 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 21, length 64
08:36:28.904747 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 22, length 64
08:36:29.184035 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 22, length 64
08:36:29.905010 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 23, length 64
08:36:30.184503 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 23, length 64
08:36:30.905474 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 24, length 64
08:36:31.192512 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 24, length 64
08:36:31.905478 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 25, length 64
08:36:32.185366 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 25, length 64
08:36:32.905338 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 26, length 64
08:36:33.185032 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 26, length 64
08:36:33.906006 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 27, length 64
08:36:34.185190 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 27, length 64
08:36:34.906165 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 28, length 64
08:36:35.186455 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 28, length 64
08:36:35.906425 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 29, length 64
08:36:36.185467 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 29, length 64
08:36:36.906440 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 939, seq 30, length 64
08:36:37.188113 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 939, seq 30, length 64
