02:33:32.260499 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 2, length 64
02:33:32.953446 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 3, length 64
02:33:33.260057 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 3, length 64
02:33:33.953989 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 4, length 64
02:33:34.260776 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 4, length 64
02:33:34.954725 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 5, length 64
02:33:35.261709 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 5, length 64
02:33:35.954624 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 6, length 64
02:33:36.261151 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 6, length 64
02:33:36.955077 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 7, length 64
02:33:37.263607 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 7, length 64
02:33:37.955245 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 8, length 64
02:33:38.262234 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 8, length 64
02:33:38.955173 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 9, length 64
02:33:39.261804 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 9, length 64
02:33:39.955245 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 10, length 64
02:33:40.261880 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 10, length 64
02:33:40.955261 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 11, length 64
02:33:41.262096 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 11, length 64
02:33:41.955018 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 12, length 64
02:33:42.261819 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 12, length 64
02:33:42.955252 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 13, length 64
02:33:43.262116 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 13, length 64
02:33:43.955035 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 14, length 64
02:33:44.261956 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 14, length 64
02:33:44.954878 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 15, length 64
02:33:45.262954 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 15, length 64
02:33:45.954837 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 16, length 64
02:33:46.261622 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 16, length 64
02:33:46.955245 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 17, length 64
02:33:47.262339 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 17, length 64
02:33:47.955265 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 18, length 64
02:33:48.262084 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 18, length 64
02:33:48.955971 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 19, length 64
02:33:49.262489 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 19, length 64
02:33:49.956420 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 20, length 64
02:33:50.263073 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 20, length 64
02:33:50.956994 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 21, length 64
02:33:51.267176 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 21, length 64
02:33:51.957106 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 22, length 64
02:33:52.263853 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 22, length 64
02:33:52.957777 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 23, length 64
02:33:53.264553 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 23, length 64
02:33:53.958482 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 24, length 64
02:33:54.265544 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 24, length 64
02:33:54.958462 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 25, length 64
02:33:55.266024 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 25, length 64
02:33:55.958949 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 26, length 64
02:33:56.268817 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 26, length 64
02:33:56.958758 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 27, length 64
02:33:57.265657 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 27, length 64
02:33:57.958593 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 28, length 64
02:33:58.265272 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 28, length 64
02:33:58.959220 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 29, length 64
02:33:59.266429 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 29, length 64
02:33:59.959354 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 30, length 64
02:34:00.266351 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 30, length 64
02:34:00.959301 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 31, length 64
02:34:01.266123 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 31, length 64
02:34:01.960054 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 32, length 64
02:34:02.266970 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 32, length 64
02:34:02.959897 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 33, length 64
02:34:03.266591 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 33, length 64
02:34:03.960519 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 34, length 64
02:34:04.267399 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 34, length 64
02:34:04.960325 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 35, length 64
02:34:05.268016 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 35, length 64
02:34:05.960940 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 36, length 64
02:34:06.267639 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 36, length 64
02:34:06.961563 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 37, length 64
02:34:07.268456 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 37, length 64
02:34:07.961403 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 38, length 64
02:34:08.268113 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 38, length 64
02:34:08.962028 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 39, length 64
02:34:09.268825 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 39, length 64
02:34:09.962753 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 40, length 64
02:34:10.269516 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 40, length 64
02:34:10.963243 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 41, length 64
02:34:11.269754 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 41, length 64
02:34:11.963659 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 42, length 64
02:34:12.270371 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 42, length 64
02:34:12.964290 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 43, length 64
02:34:13.271032 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 43, length 64
02:34:13.964983 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 44, length 64
02:34:14.271985 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 44, length 64
02:34:14.964918 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 45, length 64
02:34:15.271557 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 45, length 64
02:34:15.965473 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 46, length 64
02:34:16.275458 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 46, length 64
02:34:16.965377 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 47, length 64
02:34:17.272287 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 47, length 64
02:34:17.965202 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 48, length 64
02:34:18.271734 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 48, length 64
02:34:18.965656 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 49, length 64
02:34:19.272190 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 49, length 64
02:34:19.966117 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 50, length 64
02:34:20.276168 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 50, length 64
02:34:20.966095 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 51, length 64
02:34:21.272751 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 51, length 64
02:34:21.966631 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 52, length 64
02:34:22.273243 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 52, length 64
02:34:22.967194 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 53, length 64
02:34:23.273840 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 53, length 64
02:34:23.967759 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 54, length 64
02:34:24.274445 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 54, length 64
02:34:24.968363 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 55, length 64
02:34:25.275067 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 55, length 64
02:34:25.968996 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 56, length 64
02:34:26.275687 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 56, length 64
02:34:26.969621 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 57, length 64
02:34:27.276308 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 57, length 64
02:34:27.970236 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 58, length 64
02:34:28.276913 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 58, length 64
02:34:28.970844 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 59, length 64
02:34:29.277532 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 2730, seq 59, length 64
02:34:29.971453 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 2730, seq 60, length 64
