07:41:47.676735 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 1, length 64
07:41:48.702212 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 2, length 64
07:41:49.726206 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 3, length 64
07:41:50.017945 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 3, length 64
07:41:50.792631 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 4, length 64
07:41:51.083951 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 4, length 64
07:41:51.792894 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 5, length 64
07:41:52.084377 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 5, length 64
07:41:52.793318 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 6, length 64
07:41:53.085032 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 6, length 64
07:41:53.793975 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 7, length 64
07:41:54.085644 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 7, length 64
07:41:54.794584 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 8, length 64
07:41:55.806201 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 9, length 64
07:41:56.830200 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 10, length 64
07:41:57.121943 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 10, length 64
07:41:57.830894 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 11, length 64
07:41:58.122880 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 11, length 64
07:41:58.830208 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 12, length 64
07:41:59.121778 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 12, length 64
07:41:59.830735 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 13, length 64
07:42:00.122180 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 13, length 64
07:42:00.831129 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 14, length 64
07:42:01.122744 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 14, length 64
07:42:01.831700 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 15, length 64
07:42:02.130974 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 15, length 64
07:42:02.831910 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 16, length 64
07:42:03.123800 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 16, length 64
07:42:03.831767 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 17, length 64
07:42:04.862205 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 18, length 64
07:42:05.153844 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 18, length 64
07:42:05.862205 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 19, length 64
07:42:06.153874 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 19, length 64
07:42:06.862214 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 20, length 64
07:42:07.870213 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 21, length 64
07:42:08.161746 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 21, length 64
07:42:08.870700 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 22, length 64
07:42:09.162340 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 22, length 64
07:42:09.871309 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 23, length 64
07:42:10.163126 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 23, length 64
07:42:10.870897 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 24, length 64
07:42:11.162114 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 24, length 64
07:42:11.871064 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 25, length 64
07:42:12.162473 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 25, length 64
07:42:12.871345 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 26, length 64
07:42:13.162770 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 742, seq 26, length 64
07:42:13.871726 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 742, seq 27, length 64
