19:05:52.939914 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 2, length 64
19:05:53.360498 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 2, length 64
19:05:53.940257 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 3, length 64
19:05:54.362463 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 3, length 64
19:05:54.940299 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 4, length 64
19:05:55.361309 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 4, length 64
19:05:55.940135 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 5, length 64
19:05:56.360248 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 5, length 64
19:05:56.940007 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 6, length 64
19:05:57.360394 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 6, length 64
19:05:57.940191 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 7, length 64
19:05:58.362157 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 7, length 64
19:05:58.939966 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 8, length 64
19:05:59.362401 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 8, length 64
19:05:59.940215 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 9, length 64
19:06:00.360403 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 9, length 64
19:06:00.940221 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 10, length 64
19:06:01.362447 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 10, length 64
19:06:01.940259 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 11, length 64
19:06:02.361020 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 11, length 64
19:06:02.940835 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 12, length 64
19:06:03.663006 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 12, length 64
19:06:03.940544 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 13, length 64
19:06:04.359479 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 13, length 64
19:06:04.940300 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 14, length 64
19:06:05.362875 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 14, length 64
19:06:05.940699 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 15, length 64
19:06:06.361530 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 15, length 64
19:06:06.941342 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 16, length 64
19:06:07.371086 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 16, length 64
19:06:07.941848 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 17, length 64
19:06:08.360960 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 17, length 64
19:06:08.941748 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 18, length 64
19:06:09.366123 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 18, length 64
19:06:09.941935 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 19, length 64
19:06:10.360753 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 19, length 64
19:06:10.942466 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 20, length 64
19:06:11.367812 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 20, length 64
19:06:11.942614 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 21, length 64
19:06:12.362234 IP 107.150.94.35 > 10.8.0.10: ICMP echo reply, id 1057, seq 21, length 64
19:06:12.943061 IP 10.8.0.10 > 107.150.94.35: ICMP echo request, id 1057, seq 22, length 64
