18:41:11.474379 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 2, length 64
18:41:11.788251 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 2, length 64
18:41:12.475184 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 3, length 64
18:41:12.787671 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 3, length 64
18:41:13.476564 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 4, length 64
18:41:13.787830 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 4, length 64
18:41:14.477767 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 5, length 64
18:41:14.795472 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 5, length 64
18:41:15.479383 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 6, length 64
18:41:15.790168 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 6, length 64
18:41:16.481094 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 7, length 64
18:41:16.794921 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 7, length 64
18:41:17.482844 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 8, length 64
18:41:17.797263 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 8, length 64
18:41:18.484145 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 9, length 64
18:41:18.799681 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 9, length 64
18:41:19.485517 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 10, length 64
18:41:19.800909 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 10, length 64
18:41:20.486827 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 11, length 64
18:41:20.797561 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 11, length 64
18:41:21.488481 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 12, length 64
18:41:21.798813 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 12, length 64
18:41:22.489733 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 13, length 64
18:41:22.801835 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 13, length 64
18:41:23.490756 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 14, length 64
18:41:23.803824 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 133, seq 14, length 64
18:41:24.491734 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 133, seq 15, length 64
