11:56:04.816036 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 1, length 64
11:56:24.898655 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 21, length 64
11:56:25.439407 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 22, length 64
11:56:25.899489 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 22, length 64
11:56:26.440240 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 23, length 64
11:56:26.900305 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 23, length 64
11:56:27.441060 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 24, length 64
11:56:27.901052 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 24, length 64
11:56:28.441767 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 25, length 64
11:56:28.901895 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 25, length 64
11:56:29.442667 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 26, length 64
11:56:29.905686 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 26, length 64
11:56:30.443464 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 27, length 64
11:56:30.903498 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 27, length 64
11:56:31.444279 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 28, length 64
11:56:31.904180 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 28, length 64
11:56:32.444961 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 29, length 64
11:56:32.904773 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 29, length 64
11:56:33.446555 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 30, length 64
11:56:33.906782 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 30, length 64
11:56:34.447560 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 31, length 64
11:56:34.907600 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 31, length 64
11:56:35.448377 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 32, length 64
11:56:35.908712 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 32, length 64
11:56:36.449504 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 33, length 64
11:56:36.909605 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 33, length 64
11:56:37.450385 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 34, length 64
11:56:37.910817 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 34, length 64
11:56:38.451594 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 35, length 64
11:56:38.911646 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 35, length 64
11:56:39.452427 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 36, length 64
11:56:39.912496 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 36, length 64
11:56:40.453277 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 37, length 64
11:56:40.913286 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 37, length 64
11:56:41.454065 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 38, length 64
11:56:41.914273 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 38, length 64
11:56:42.455054 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 39, length 64
11:56:42.915043 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 39, length 64
11:56:43.455819 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 40, length 64
11:56:43.915664 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 40, length 64
11:56:44.456444 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 41, length 64
11:56:44.916489 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 41, length 64
11:56:45.457275 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 42, length 64
11:56:45.917304 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 42, length 64
11:56:46.458105 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 43, length 64
11:56:46.917978 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 43, length 64
11:56:47.458774 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 44, length 64
11:56:47.918728 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 44, length 64
11:56:48.459513 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 45, length 64
11:56:48.919561 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 45, length 64
11:56:49.460339 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 46, length 64
11:56:49.920167 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 46, length 64
11:56:50.461939 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 47, length 64
11:56:50.921948 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 47, length 64
11:56:51.462770 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 48, length 64
11:56:51.922824 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 48, length 64
11:56:52.463609 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 49, length 64
11:56:52.924199 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 49, length 64
11:56:53.464985 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 50, length 64
11:56:53.924793 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 50, length 64
11:56:54.466571 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 51, length 64
11:56:54.926634 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 51, length 64
11:56:55.467405 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 52, length 64
11:56:55.927440 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 52, length 64
11:56:56.468213 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 53, length 64
11:56:56.928055 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 53, length 64
11:56:57.468823 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 54, length 64
11:56:57.928828 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 54, length 64
11:56:58.469601 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 55, length 64
11:56:58.929616 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 55, length 64
11:56:59.470398 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 56, length 64
11:56:59.930304 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 56, length 64
11:57:00.471088 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 57, length 64
11:57:00.931065 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 57, length 64
11:57:01.471848 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 58, length 64
11:57:01.931893 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 58, length 64
11:57:02.472672 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 59, length 64
11:57:02.932968 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 59, length 64
11:57:03.473736 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1695, seq 60, length 64
11:57:03.933739 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1695, seq 60, length 64
