09:00:08.257039 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 2, length 64
09:00:08.810716 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 2, length 64
09:00:09.258438 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 3, length 64
09:00:09.812109 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 3, length 64
09:00:10.259810 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 4, length 64
09:00:10.813552 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 4, length 64
09:00:11.261257 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 5, length 64
09:00:11.823299 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 5, length 64
09:00:12.261986 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 6, length 64
09:00:12.843930 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 6, length 64
09:00:13.262211 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 7, length 64
09:00:13.854946 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 7, length 64
09:00:14.263605 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 8, length 64
09:00:14.842785 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 8, length 64
09:00:15.264462 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 9, length 64
09:00:16.286211 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 10, length 64
09:00:17.314217 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 11, length 64
09:00:17.909676 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 11, length 64
09:00:18.315331 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 12, length 64
09:00:18.869518 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 12, length 64
09:00:19.316219 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 13, length 64
09:00:19.872238 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 13, length 64
09:00:20.316937 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 14, length 64
09:00:20.870834 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 14, length 64
09:00:21.317532 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 15, length 64
09:00:21.871393 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 15, length 64
09:00:22.318085 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 16, length 64
09:00:22.875027 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 16, length 64
09:00:23.318717 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 17, length 64
09:00:23.872226 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 17, length 64
09:00:24.319914 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 18, length 64
09:00:24.876034 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 18, length 64
09:00:25.320724 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 19, length 64
09:00:25.875056 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 19, length 64
09:00:26.321754 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 20, length 64
09:00:26.875515 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 20, length 64
09:00:27.323209 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 21, length 64
09:00:28.350213 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 22, length 64
09:00:28.904116 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 22, length 64
09:00:29.350810 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 23, length 64
09:00:29.904556 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 23, length 64
09:00:30.352255 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 24, length 64
09:00:30.906539 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 24, length 64
09:00:31.353236 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 25, length 64
09:00:31.907104 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 25, length 64
09:00:32.353797 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 26, length 64
09:00:32.908121 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 26, length 64
09:00:33.354820 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 27, length 64
09:00:33.908523 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 27, length 64
09:00:34.356219 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 28, length 64
09:00:34.911323 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 28, length 64
09:00:35.357019 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 29, length 64
09:00:35.910718 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 29, length 64
09:00:36.358407 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 30, length 64
09:00:36.912745 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 30, length 64
09:00:37.359439 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 31, length 64
09:00:37.913180 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 31, length 64
09:00:38.360883 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 32, length 64
09:00:38.914555 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 32, length 64
09:00:39.362248 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 33, length 64
09:00:39.915987 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 33, length 64
09:00:40.363685 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 34, length 64
09:00:40.917518 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 34, length 64
09:00:41.364219 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 35, length 64
09:00:41.917985 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 35, length 64
09:00:42.365714 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 36, length 64
09:00:42.919431 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 36, length 64
09:00:43.367127 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 37, length 64
09:00:43.920651 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 37, length 64
09:00:44.368341 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 38, length 64
09:00:44.921998 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 38, length 64
09:00:45.369706 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 39, length 64
09:00:45.923472 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 39, length 64
09:00:46.371168 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 40, length 64
09:00:46.924664 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 40, length 64
09:00:47.372363 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 41, length 64
09:00:47.926822 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 41, length 64
09:00:48.373515 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 42, length 64
09:00:48.927653 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 42, length 64
09:00:49.374345 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 43, length 64
09:00:49.928285 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 43, length 64
09:00:50.374984 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 44, length 64
09:00:50.928868 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 44, length 64
09:00:51.375563 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 45, length 64
09:00:51.929342 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 45, length 64
09:00:52.377039 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 46, length 64
09:00:52.930977 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 46, length 64
09:00:53.377673 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 47, length 64
09:00:53.931736 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 47, length 64
09:00:54.378430 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 48, length 64
09:00:54.935106 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 48, length 64
09:00:55.379804 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 49, length 64
09:00:55.936550 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 49, length 64
09:00:56.381241 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 50, length 64
09:00:56.944334 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 50, length 64
09:00:57.382011 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 51, length 64
09:00:57.954366 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 51, length 64
09:00:58.383032 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 52, length 64
09:00:58.959402 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 52, length 64
09:00:59.384077 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 53, length 64
09:00:59.938609 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 53, length 64
09:01:00.385301 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 54, length 64
09:01:00.939409 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 54, length 64
09:01:01.386118 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 55, length 64
09:01:01.940762 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 55, length 64
09:01:02.387450 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 56, length 64
09:01:02.941416 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 56, length 64
09:01:03.388103 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 57, length 64
09:01:03.942492 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 57, length 64
09:01:04.389186 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 58, length 64
09:01:04.943412 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 58, length 64
09:01:05.390121 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 59, length 64
09:01:05.944172 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 1030, seq 59, length 64
09:01:06.390862 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 1030, seq 60, length 64
