19:27:22.044867 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 2, length 64
19:27:22.398298 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 2, length 64
19:27:23.046197 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 3, length 64
19:27:23.399994 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 3, length 64
19:27:24.046912 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 4, length 64
19:27:24.407736 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 4, length 64
19:27:25.048623 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 5, length 64
19:27:25.402199 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 5, length 64
19:27:26.050092 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 6, length 64
19:27:26.403638 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 6, length 64
19:27:27.051535 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 7, length 64
19:27:27.406042 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 7, length 64
19:27:28.052930 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 8, length 64
19:27:28.408302 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 8, length 64
19:27:29.054199 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 9, length 64
19:27:29.413847 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 9, length 64
19:27:30.055743 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 10, length 64
19:27:30.411842 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 10, length 64
19:27:31.056732 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 11, length 64
19:27:31.411844 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 11, length 64
19:27:32.057725 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 12, length 64
19:27:32.411540 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 12, length 64
19:27:33.059415 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 13, length 64
19:27:33.412441 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 13, length 64
19:27:34.060292 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 14, length 64
19:27:34.418840 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 14, length 64
19:27:35.061622 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 15, length 64
19:27:35.419879 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 15, length 64
19:27:36.062742 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 16, length 64
19:27:36.419095 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 16, length 64
19:27:37.063959 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 17, length 64
19:27:37.419315 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 17, length 64
19:27:38.065204 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 18, length 64
19:27:38.420368 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 18, length 64
19:27:39.066258 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 19, length 64
19:27:39.422586 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 19, length 64
19:27:40.067480 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 20, length 64
19:27:40.421371 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 20, length 64
19:27:41.068200 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 21, length 64
19:27:41.423379 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 21, length 64
19:27:42.069268 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 22, length 64
19:27:42.423806 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 22, length 64
19:27:43.070654 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 23, length 64
19:27:43.424487 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 23, length 64
19:27:44.072395 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 24, length 64
19:27:44.427231 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 24, length 64
19:27:45.074085 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 25, length 64
19:27:45.429817 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 25, length 64
19:27:46.075692 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 26, length 64
19:27:46.432264 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 26, length 64
19:27:47.077114 IP 10.8.1.3 > 91.239.206.147: ICMP echo request, id 305, seq 27, length 64
19:27:47.435672 IP 91.239.206.147 > 10.8.1.3: ICMP echo reply, id 305, seq 27, length 64
