06:23:15.632410 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 3, length 64
06:23:15.909072 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 3, length 64
06:23:16.634085 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 4, length 64
06:23:16.910814 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 4, length 64
06:23:17.635802 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 5, length 64
06:23:17.913822 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 5, length 64
06:23:18.636791 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 6, length 64
06:23:18.913237 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 6, length 64
06:23:19.638236 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 7, length 64
06:23:19.914768 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 7, length 64
06:23:20.639735 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 8, length 64
06:23:20.916436 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 8, length 64
06:23:21.641399 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 9, length 64
06:23:21.918091 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 9, length 64
06:23:22.643065 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 10, length 64
06:23:22.919925 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 10, length 64
06:23:23.643902 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 11, length 64
06:23:23.920346 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 11, length 64
06:23:24.645315 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 12, length 64
06:23:24.922028 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 12, length 64
06:23:25.647017 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 13, length 64
06:23:25.923457 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 13, length 64
06:23:26.648424 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 14, length 64
06:23:26.924989 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 14, length 64
06:23:27.649889 IP 10.8.3.22 > 37.120.209.163: ICMP echo request, id 447, seq 15, length 64
06:23:27.926580 IP 37.120.209.163 > 10.8.3.22: ICMP echo reply, id 447, seq 15, length 64
