02:14:52.251178 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 3, length 64
02:14:52.532157 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 3, length 64
02:14:53.252055 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 4, length 64
02:14:53.533296 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 4, length 64
02:14:54.253265 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 5, length 64
02:14:54.534902 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 5, length 64
02:14:55.254828 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 6, length 64
02:14:55.535955 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 6, length 64
02:14:56.255900 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 7, length 64
02:14:56.536983 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 7, length 64
02:14:57.256934 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 8, length 64
02:14:57.538594 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 8, length 64
02:14:58.258543 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 9, length 64
02:14:58.539982 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 9, length 64
02:14:59.259885 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 10, length 64
02:14:59.541228 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 10, length 64
02:15:00.261133 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 11, length 64
02:15:00.542638 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 11, length 64
02:15:01.262541 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 12, length 64
02:15:01.543677 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 12, length 64
02:15:02.263595 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 13, length 64
02:15:02.544680 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 13, length 64
02:15:03.264629 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 14, length 64
02:15:03.545749 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 14, length 64
02:15:04.265701 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 15, length 64
02:15:04.546603 IP 37.120.209.163 > 10.8.0.6: ICMP echo reply, id 2660, seq 15, length 64
02:15:05.266540 IP 10.8.0.6 > 37.120.209.163: ICMP echo request, id 2660, seq 16, length 64
