09:44:52.841293 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 2, length 64
09:44:53.157273 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 2, length 64
09:44:53.841180 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 3, length 64
09:44:54.157230 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 3, length 64
09:44:54.841158 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 4, length 64
09:44:55.157270 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 4, length 64
09:44:55.841194 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 5, length 64
09:44:56.156994 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 5, length 64
09:44:56.841921 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 6, length 64
09:44:57.157633 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 6, length 64
09:44:57.842559 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 7, length 64
09:44:58.158619 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 7, length 64
09:44:58.842542 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 8, length 64
09:44:59.158528 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 8, length 64
09:44:59.842453 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 9, length 64
09:45:00.158462 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 9, length 64
09:45:00.842395 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 10, length 64
09:45:01.158077 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 10, length 64
09:45:01.843013 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 11, length 64
09:45:02.158823 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 11, length 64
09:45:02.843739 IP 10.8.0.4 > 31.171.152.19: ICMP echo request, id 1199, seq 12, length 64
09:45:03.159642 IP 31.171.152.19 > 10.8.0.4: ICMP echo reply, id 1199, seq 12, length 64
