23:22:27.465440 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 1, length 64
23:22:28.385120 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 2, length 64
23:22:28.702044 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 2, length 64
23:22:29.385984 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 3, length 64
23:22:29.702621 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 3, length 64
23:22:30.387551 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 4, length 64
23:22:30.704468 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 4, length 64
23:22:31.388381 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 5, length 64
23:22:31.705326 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 5, length 64
23:22:32.389231 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 6, length 64
23:22:32.706125 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 6, length 64
23:22:33.390031 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 7, length 64
23:22:33.707132 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 7, length 64
23:22:34.391044 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 8, length 64
23:22:34.707733 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 8, length 64
23:22:35.392642 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 9, length 64
23:22:35.709406 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 9, length 64
23:22:36.394313 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 10, length 64
23:22:36.711390 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 10, length 64
23:22:37.395298 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 11, length 64
23:22:37.712224 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 11, length 64
23:22:38.396130 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 12, length 64
23:22:38.712865 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 12, length 64
23:22:39.397772 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 13, length 64
23:22:39.714245 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 13, length 64
23:22:40.399169 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 14, length 64
23:22:40.715891 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 14, length 64
23:22:41.400799 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 15, length 64
23:22:41.717505 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 15, length 64
23:22:42.402405 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 16, length 64
23:22:42.719323 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 2018, seq 16, length 64
23:22:43.403225 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 2018, seq 17, length 64
