23:20:57.250180 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 2, length 64
23:20:57.942075 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 3, length 64
23:20:58.250578 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 3, length 64
23:20:58.942520 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 4, length 64
23:20:59.250956 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 4, length 64
23:20:59.942888 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 5, length 64
23:21:00.250962 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 5, length 64
23:21:00.942880 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 6, length 64
23:21:01.251220 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 6, length 64
23:21:01.943140 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 7, length 64
23:21:02.251379 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 7, length 64
23:21:02.943295 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 8, length 64
23:21:03.251655 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 8, length 64
23:21:03.943578 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 9, length 64
23:21:04.252243 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 9, length 64
23:21:04.944164 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 10, length 64
23:21:05.255005 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 10, length 64
23:21:05.943921 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 11, length 64
23:21:06.252407 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 11, length 64
23:21:06.944324 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 12, length 64
23:21:07.252855 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 12, length 64
23:21:07.944778 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 13, length 64
23:21:08.252852 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 13, length 64
23:21:08.944774 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 14, length 64
23:21:09.253796 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 14, length 64
23:21:09.944713 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 15, length 64
23:21:10.253028 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 15, length 64
23:21:10.944948 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 16, length 64
23:21:11.253697 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 16, length 64
23:21:11.945630 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 17, length 64
23:21:12.253692 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 17, length 64
23:21:12.945615 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 18, length 64
23:21:13.253711 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 18, length 64
23:21:13.945649 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 19, length 64
23:21:14.254112 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 19, length 64
23:21:14.946036 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 20, length 64
23:21:15.254400 IP 217.138.202.147 > 10.8.0.87: ICMP echo reply, id 1177, seq 20, length 64
23:21:15.946329 IP 10.8.0.87 > 217.138.202.147: ICMP echo request, id 1177, seq 21, length 64
