07:32:05.444972 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 3, length 64
07:32:05.739565 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 3, length 64
07:32:06.446222 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 4, length 64
07:32:06.740664 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 4, length 64
07:32:07.447620 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 5, length 64
07:32:07.742444 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 5, length 64
07:32:08.449388 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 6, length 64
07:32:08.743953 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 6, length 64
07:32:09.450896 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 7, length 64
07:32:09.745690 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 7, length 64
07:32:10.452628 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 8, length 64
07:32:10.747086 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 8, length 64
07:32:11.454032 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 9, length 64
07:32:11.748694 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 9, length 64
07:32:12.455635 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 10, length 64
07:32:12.750011 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 10, length 64
07:32:13.456957 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 11, length 64
07:32:13.751505 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 11, length 64
07:32:14.458447 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 12, length 64
07:32:14.752934 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 12, length 64
07:32:15.459876 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 13, length 64
07:32:15.754252 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 13, length 64
07:32:16.461189 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 14, length 64
07:32:16.755528 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 14, length 64
07:32:17.462471 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 15, length 64
07:32:17.756728 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 15, length 64
07:32:18.463685 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 16, length 64
07:32:18.758302 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 16, length 64
07:32:19.465240 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 17, length 64
07:32:19.759788 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 17, length 64
07:32:20.466718 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 18, length 64
07:32:20.761756 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 18, length 64
07:32:21.467691 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 19, length 64
07:32:21.762019 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 19, length 64
07:32:22.468973 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 20, length 64
07:32:22.763264 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 20, length 64
07:32:23.470199 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 21, length 64
07:32:23.765331 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 21, length 64
07:32:24.471271 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 22, length 64
07:32:24.765862 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 22, length 64
07:32:25.472801 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 23, length 64
07:32:25.767506 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 23, length 64
07:32:26.474199 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 24, length 64
07:32:26.768875 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 24, length 64
07:32:27.475816 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 25, length 64
07:32:27.770157 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 705, seq 25, length 64
07:32:28.477110 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 705, seq 26, length 64
