22:58:37.012202 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 2, length 64
22:58:37.693128 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 3, length 64
22:58:38.012017 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 3, length 64
22:58:38.692894 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 4, length 64
22:58:39.016607 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 4, length 64
22:58:39.693521 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 5, length 64
22:58:40.700196 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 6, length 64
22:58:41.724195 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 7, length 64
22:58:41.912782 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 5, length 64
22:58:42.030497 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 6, length 64
22:58:42.042865 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 7, length 64
22:58:42.724771 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 8, length 64
22:58:43.043891 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 8, length 64
22:58:43.724815 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 9, length 64
22:58:44.043803 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 9, length 64
22:58:44.724718 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 10, length 64
22:58:45.043796 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 10, length 64
22:58:45.724739 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 11, length 64
22:58:46.044016 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 11, length 64
22:58:46.724925 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 12, length 64
22:58:47.043980 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 12, length 64
22:58:47.724195 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 13, length 64
22:58:48.042918 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 13, length 64
22:58:48.724206 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 14, length 64
22:58:49.052491 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 14, length 64
22:58:49.724398 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 15, length 64
22:58:50.043505 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 15, length 64
22:58:50.724420 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 16, length 64
22:58:51.043127 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 16, length 64
22:58:51.725060 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 17, length 64
22:58:52.044104 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 17, length 64
22:58:52.724983 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 18, length 64
22:58:53.043940 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 18, length 64
22:58:53.724252 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 19, length 64
22:58:54.043013 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 19, length 64
22:58:54.724935 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 20, length 64
22:58:55.043792 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 20, length 64
22:58:55.724709 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 21, length 64
22:58:56.043671 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 21, length 64
22:58:56.724590 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 22, length 64
22:58:57.756201 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 23, length 64
22:58:58.780208 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 24, length 64
22:58:58.912559 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 22, length 64
22:58:58.915833 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 23, length 64
22:58:59.099149 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 24, length 64
22:58:59.780062 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 25, length 64
22:59:00.102140 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 25, length 64
22:59:00.779998 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 26, length 64
22:59:01.098914 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 26, length 64
22:59:01.779827 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 27, length 64
22:59:02.099139 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 27, length 64
22:59:02.780059 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 28, length 64
22:59:03.098832 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 28, length 64
22:59:03.780747 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 29, length 64
22:59:04.099856 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 29, length 64
22:59:04.780771 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 30, length 64
22:59:05.099819 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 30, length 64
22:59:05.780737 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 31, length 64
22:59:06.099442 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 31, length 64
22:59:06.781368 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 32, length 64
22:59:07.100049 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 32, length 64
22:59:07.781959 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 33, length 64
22:59:08.100885 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 33, length 64
22:59:08.781799 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 34, length 64
22:59:09.100749 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 34, length 64
22:59:09.781655 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 35, length 64
22:59:10.102555 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 35, length 64
22:59:10.781472 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 36, length 64
22:59:11.102968 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 36, length 64
22:59:11.781882 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 37, length 64
22:59:12.102153 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 37, length 64
22:59:12.782064 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 38, length 64
22:59:13.103058 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 38, length 64
22:59:13.781965 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 39, length 64
22:59:14.812202 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 40, length 64
22:59:15.652685 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 39, length 64
22:59:15.656114 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 40, length 64
22:59:15.811517 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 41, length 64
22:59:16.137049 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 41, length 64
22:59:16.811964 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 42, length 64
22:59:17.132898 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 42, length 64
22:59:17.811816 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 43, length 64
22:59:18.133944 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 43, length 64
22:59:18.811860 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 44, length 64
22:59:19.131355 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 44, length 64
22:59:19.812201 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 45, length 64
22:59:20.133314 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 45, length 64
22:59:20.812256 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 46, length 64
22:59:21.133338 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 46, length 64
22:59:21.812263 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 47, length 64
22:59:22.134360 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 47, length 64
22:59:22.812285 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 48, length 64
22:59:23.133056 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 48, length 64
22:59:23.812967 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 49, length 64
22:59:24.133494 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 49, length 64
22:59:24.813407 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 50, length 64
22:59:25.133064 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 50, length 64
22:59:25.813983 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 51, length 64
22:59:26.133129 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 51, length 64
22:59:26.814042 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 52, length 64
22:59:27.133521 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 52, length 64
22:59:27.814440 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 53, length 64
22:59:28.134510 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 53, length 64
22:59:28.814428 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 54, length 64
22:59:29.134486 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 54, length 64
22:59:29.814305 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 55, length 64
22:59:30.844205 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 56, length 64
22:59:31.868205 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 57, length 64
22:59:32.123414 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 55, length 64
22:59:32.127238 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 56, length 64
22:59:32.188599 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 57, length 64
22:59:32.868209 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 58, length 64
22:59:33.188452 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 58, length 64
22:59:33.868197 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 59, length 64
22:59:34.188444 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 59, length 64
22:59:34.868189 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 60, length 64
22:59:35.187319 IP 217.138.202.147 > 10.8.0.75: ICMP echo reply, id 1095, seq 60, length 64
22:59:35.868205 IP 10.8.0.75 > 217.138.202.147: ICMP echo request, id 1095, seq 61, length 64
