19:53:40.930530 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 1, length 64
19:53:41.382460 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 1, length 64
19:53:43.836308 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 2, length 64
19:53:44.303477 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 2, length 64
19:53:44.836249 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 3, length 64
19:53:45.277879 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 3, length 64
19:53:45.836673 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 4, length 64
19:53:46.843294 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 5, length 64
19:53:47.300687 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 5, length 64
19:53:47.843243 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 6, length 64
19:53:48.859252 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 7, length 64
19:53:49.314844 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 7, length 64
19:53:49.859248 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 8, length 64
19:53:50.320754 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 8, length 64
19:53:50.859244 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 9, length 64
19:53:51.867243 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 10, length 64
19:53:52.311439 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 10, length 64
19:53:52.867248 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 11, length 64
19:53:53.289807 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 11, length 64
19:53:53.867247 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 12, length 64
19:53:54.305586 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 12, length 64
19:53:54.867249 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 13, length 64
19:53:55.298229 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 13, length 64
19:53:55.867038 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 14, length 64
19:53:56.322642 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 14, length 64
19:53:56.867250 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 15, length 64
19:53:57.304065 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 15, length 64
19:53:57.867858 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 16, length 64
19:53:58.297551 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 16, length 64
19:53:58.868359 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 17, length 64
19:53:59.309264 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 17, length 64
19:53:59.868049 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 18, length 64
19:54:00.318634 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 18, length 64
19:54:00.868422 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 19, length 64
19:54:01.306487 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 19, length 64
19:54:01.868279 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 20, length 64
19:54:02.330059 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 20, length 64
19:54:02.868835 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 21, length 64
19:54:03.307759 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 21, length 64
19:54:03.868565 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 22, length 64
19:54:04.316770 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 22, length 64
19:54:04.868563 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 23, length 64
19:54:05.310735 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 23, length 64
19:54:05.868529 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 24, length 64
19:54:06.321379 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 24, length 64
19:54:06.868144 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 25, length 64
19:54:07.332146 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 25, length 64
19:54:07.867829 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 26, length 64
19:54:08.891254 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 27, length 64
19:54:09.341221 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 27, length 64
19:54:09.891003 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 1238, seq 28, length 64
19:54:10.338315 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 1238, seq 28, length 64
