22:30:03.082638 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 1, length 64
22:30:04.050969 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 2, length 64
22:30:04.344213 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 2, length 64
22:30:05.052169 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 3, length 64
22:30:05.346007 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 3, length 64
22:30:06.052960 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 4, length 64
22:30:06.346656 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 4, length 64
22:30:07.054602 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 5, length 64
22:30:07.348372 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 5, length 64
22:30:08.056237 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 6, length 64
22:30:08.350057 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 6, length 64
22:30:09.057997 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 7, length 64
22:30:09.351466 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 7, length 64
22:30:10.059405 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 8, length 64
22:30:10.352944 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 8, length 64
22:30:11.060806 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 9, length 64
22:30:11.354270 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 9, length 64
22:30:12.062209 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 10, length 64
22:30:12.355769 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 10, length 64
22:30:13.063709 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 11, length 64
22:30:13.357148 IP 217.23.2.31 > 10.8.2.12: ICMP echo reply, id 1818, seq 11, length 64
22:30:14.065087 IP 10.8.2.12 > 217.23.2.31: ICMP echo request, id 1818, seq 12, length 64
