19:29:26.413099 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 2, length 64
19:29:52.975413 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 29, length 64
19:29:53.408232 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 29, length 64
19:29:53.976035 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 30, length 64
19:29:54.408680 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 30, length 64
19:29:54.976479 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 31, length 64
19:29:55.410719 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 31, length 64
19:29:55.976516 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 32, length 64
19:29:56.418697 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 32, length 64
19:29:56.976485 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 33, length 64
19:29:57.408923 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 33, length 64
19:29:57.976720 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 34, length 64
19:29:58.409672 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 34, length 64
19:29:58.976476 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 35, length 64
19:29:59.414349 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 35, length 64
19:29:59.976155 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 36, length 64
19:30:00.416765 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 36, length 64
19:30:00.976564 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 37, length 64
19:30:01.408983 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 37, length 64
19:30:01.976794 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 38, length 64
19:30:02.412006 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 38, length 64
19:30:02.976824 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 39, length 64
19:30:03.411407 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 39, length 64
19:30:03.977208 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 40, length 64
19:30:04.409737 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 40, length 64
19:30:04.977539 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 41, length 64
19:30:05.410411 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 41, length 64
19:30:05.977216 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 42, length 64
19:30:06.416835 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 42, length 64
19:30:06.977635 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 43, length 64
19:30:07.411880 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 43, length 64
19:30:07.977682 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 44, length 64
19:30:08.416645 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 44, length 64
19:30:08.977442 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 45, length 64
19:30:09.415689 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 45, length 64
19:30:09.977494 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 46, length 64
19:30:10.410313 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 46, length 64
19:30:10.978116 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 47, length 64
19:30:11.413535 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 47, length 64
19:30:11.978335 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 48, length 64
19:30:12.411087 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 48, length 64
19:30:12.978886 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 49, length 64
19:30:13.412325 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 49, length 64
19:30:13.979123 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 50, length 64
19:30:14.413255 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 50, length 64
19:30:14.979056 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 51, length 64
19:30:15.413353 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 51, length 64
19:30:15.979148 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 52, length 64
19:30:16.417763 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 52, length 64
19:30:16.979549 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 53, length 64
19:30:17.416480 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 53, length 64
19:30:17.979279 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 54, length 64
19:30:18.418648 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 54, length 64
19:30:18.979432 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 55, length 64
19:30:19.412435 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 55, length 64
19:30:19.979236 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 56, length 64
19:30:20.413615 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 56, length 64
19:30:20.979418 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 57, length 64
19:30:21.413059 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 57, length 64
19:30:21.979864 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 58, length 64
19:30:22.414673 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 58, length 64
19:30:22.980195 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 59, length 64
19:30:23.414103 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 59, length 64
19:30:23.979907 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 60, length 64
19:30:24.413895 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 60, length 64
19:30:24.979699 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 311, seq 61, length 64
19:30:25.412163 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 311, seq 61, length 64
