00:16:33.735999 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 1, length 64
00:16:34.044679 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 1, length 64
00:16:34.735191 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 2, length 64
00:16:35.044172 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 2, length 64
00:16:35.735068 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 3, length 64
00:16:36.044148 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 3, length 64
00:16:36.735083 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 4, length 64
00:16:37.043600 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 4, length 64
00:16:37.735526 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 5, length 64
00:16:38.044431 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 5, length 64
00:16:38.735357 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 6, length 64
00:16:39.044011 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 6, length 64
00:16:39.735936 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 7, length 64
00:16:40.044688 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 7, length 64
00:16:40.736639 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 8, length 64
00:16:41.045271 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 8, length 64
00:16:41.737112 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 9, length 64
00:16:42.045808 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 9, length 64
00:16:42.737650 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 10, length 64
00:16:43.047378 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 10, length 64
00:16:43.738304 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 11, length 64
00:16:44.047240 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 11, length 64
00:16:44.738163 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 12, length 64
00:16:45.047042 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 12, length 64
00:16:45.737980 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 13, length 64
00:16:46.046722 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 13, length 64
00:16:46.738651 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 14, length 64
00:16:47.047442 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 14, length 64
00:16:47.739367 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 15, length 64
00:16:48.047913 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 15, length 64
00:16:48.739839 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 16, length 64
00:16:49.048778 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 16, length 64
00:16:49.739702 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 17, length 64
00:16:50.048578 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 17, length 64
00:16:50.739502 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 18, length 64
00:16:51.048213 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 18, length 64
00:16:51.740132 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 19, length 64
00:16:52.048822 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 19, length 64
00:16:52.740752 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 20, length 64
00:16:53.049268 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 20, length 64
00:16:53.741197 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 21, length 64
00:16:54.049962 IP 89.238.186.244 > 10.8.3.8: ICMP echo reply, id 2221, seq 21, length 64
00:16:54.741893 IP 10.8.3.8 > 89.238.186.244: ICMP echo request, id 2221, seq 22, length 64
