08:32:00.976853 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 1, length 64
08:32:50.153839 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 50, length 64
08:32:50.650591 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 51, length 64
08:32:51.154040 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 51, length 64
08:32:51.650794 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 52, length 64
08:32:52.153892 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 52, length 64
08:32:52.650656 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 53, length 64
08:32:53.153998 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 53, length 64
08:32:53.650774 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 54, length 64
08:32:54.154177 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 54, length 64
08:32:54.650943 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 55, length 64
08:32:55.154183 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 55, length 64
08:32:55.650939 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 56, length 64
08:32:56.154458 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 56, length 64
08:32:56.651211 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 57, length 64
08:32:57.154501 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 57, length 64
08:32:57.651254 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 58, length 64
08:32:58.154581 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 58, length 64
08:32:58.651337 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 59, length 64
08:32:59.154600 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 59, length 64
08:32:59.651362 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 925, seq 60, length 64
08:33:00.154631 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 925, seq 60, length 64
