01:43:00.909572 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 2, length 64
01:43:01.217450 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 2, length 64
01:43:01.909402 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 3, length 64
01:43:02.217642 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 3, length 64
01:43:02.909582 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 4, length 64
01:43:03.217375 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 4, length 64
01:43:03.910311 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 5, length 64
01:43:04.218424 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 5, length 64
01:43:04.910351 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 6, length 64
01:43:05.218347 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 6, length 64
01:43:05.910280 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 7, length 64
01:43:06.218339 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 7, length 64
01:43:06.910263 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 8, length 64
01:43:07.217750 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 8, length 64
01:43:07.910673 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 9, length 64
01:43:08.219528 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 9, length 64
01:43:08.910449 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 10, length 64
01:43:09.218480 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 10, length 64
01:43:09.910400 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 11, length 64
01:43:10.217849 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 11, length 64
01:43:10.910768 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 12, length 64
01:43:11.218614 IP 194.110.84.100 > 10.8.0.62: ICMP echo reply, id 1707, seq 12, length 64
01:43:11.910539 IP 10.8.0.62 > 194.110.84.100: ICMP echo request, id 1707, seq 13, length 64
