04:44:09.057110 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 1, length 64
04:44:22.798227 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 15, length 64
04:44:23.220387 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 15, length 64
04:44:23.798218 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 16, length 64
04:44:24.237560 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 16, length 64
04:44:24.798370 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 17, length 64
04:44:25.226248 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 17, length 64
04:44:25.798074 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 18, length 64
04:44:26.221579 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 18, length 64
04:44:26.798411 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 19, length 64
04:44:27.219197 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 19, length 64
04:44:27.799033 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 20, length 64
04:44:28.223401 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 20, length 64
04:44:28.799229 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 21, length 64
04:44:29.223778 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 21, length 64
04:44:29.799603 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 22, length 64
04:44:30.216385 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 22, length 64
04:44:30.800221 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 23, length 64
04:44:31.239953 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 23, length 64
04:44:31.800758 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 24, length 64
04:44:32.214721 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 24, length 64
04:44:32.800561 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 25, length 64
04:44:33.226182 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 25, length 64
04:44:33.801009 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 26, length 64
04:44:34.222749 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 26, length 64
04:44:34.801581 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 27, length 64
04:44:35.224144 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 27, length 64
04:44:35.801974 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 28, length 64
04:44:36.223492 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 28, length 64
04:44:36.802288 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 29, length 64
04:44:37.221929 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 29, length 64
04:44:37.802763 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 30, length 64
04:44:38.228896 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 30, length 64
04:44:38.802725 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 31, length 64
04:44:39.250505 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 31, length 64
04:44:39.803307 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 32, length 64
04:44:40.253115 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 32, length 64
04:44:40.803918 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 33, length 64
04:44:41.221339 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 33, length 64
04:44:41.804175 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 34, length 64
04:44:42.222156 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 34, length 64
04:44:42.803987 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 35, length 64
04:44:43.241422 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 35, length 64
04:44:43.804237 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 36, length 64
04:44:44.830203 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 37, length 64
04:44:45.259718 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 37, length 64
04:44:45.830537 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 38, length 64
04:44:46.255299 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 38, length 64
04:44:46.831133 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 39, length 64
04:44:47.251131 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 39, length 64
04:44:47.830961 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 40, length 64
04:44:48.252670 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 40, length 64
04:44:48.831498 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 41, length 64
04:44:49.854212 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 42, length 64
04:44:50.878209 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 43, length 64
04:44:51.293488 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 43, length 64
04:44:51.878201 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 44, length 64
04:44:52.295124 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 44, length 64
04:44:52.877960 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 45, length 64
04:44:53.297516 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 45, length 64
04:44:53.878351 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 46, length 64
04:44:54.300305 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 46, length 64
04:44:54.878148 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 47, length 64
04:44:55.297548 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 47, length 64
04:44:55.878207 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 48, length 64
04:44:56.305775 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 48, length 64
04:44:56.878602 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 49, length 64
04:44:57.886207 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 50, length 64
04:44:58.306156 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 50, length 64
04:44:58.885968 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 51, length 64
04:44:59.327315 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 51, length 64
04:44:59.886145 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 52, length 64
04:45:00.302147 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 52, length 64
04:45:00.885982 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 53, length 64
04:45:01.303576 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 53, length 64
04:45:01.886208 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 54, length 64
04:45:02.304317 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 54, length 64
04:45:02.886154 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 55, length 64
04:45:03.307702 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 55, length 64
04:45:03.886203 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 56, length 64
04:45:04.317164 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 56, length 64
04:45:04.885973 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 57, length 64
04:45:05.311536 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 57, length 64
04:45:05.886199 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 58, length 64
04:45:06.910240 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 59, length 64
04:45:07.330972 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 59, length 64
04:45:07.910812 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 60, length 64
04:45:08.340816 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 60, length 64
