09:30:16.770508 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 2, length 64
09:30:56.812484 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 42, length 64
09:30:57.421339 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 43, length 64
09:30:57.813881 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 43, length 64
09:30:58.422737 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 44, length 64
09:30:58.840194 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 44, length 64
09:30:59.424027 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 45, length 64
09:30:59.816175 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 45, length 64
09:31:00.425039 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 46, length 64
09:31:00.816933 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 46, length 64
09:31:01.425790 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 47, length 64
09:31:01.817770 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 47, length 64
09:31:02.426650 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 48, length 64
09:31:02.818773 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 48, length 64
09:31:03.427626 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 49, length 64
09:31:03.820557 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 49, length 64
09:31:04.428410 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 50, length 64
09:31:04.820044 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 50, length 64
09:31:05.429903 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 51, length 64
09:31:05.821761 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 51, length 64
09:31:06.430617 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 52, length 64
09:31:06.822678 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 52, length 64
09:31:07.431539 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 53, length 64
09:31:07.823787 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 53, length 64
09:31:08.432644 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 54, length 64
09:31:08.824465 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 54, length 64
09:31:09.433322 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 55, length 64
09:31:09.825510 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 55, length 64
09:31:10.434363 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 56, length 64
09:31:10.826378 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 56, length 64
09:31:11.435228 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 57, length 64
09:31:11.827037 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 57, length 64
09:31:12.436894 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 58, length 64
09:31:12.828812 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 58, length 64
09:31:13.437669 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 59, length 64
09:31:13.829686 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 59, length 64
09:31:14.438536 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 60, length 64
09:31:14.830623 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 60, length 64
09:31:15.439481 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 1143, seq 61, length 64
09:31:15.831675 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 1143, seq 61, length 64
