02:11:45.382695 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 3, length 64
02:11:45.717163 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 3, length 64
02:11:46.383984 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 4, length 64
02:11:46.716506 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 4, length 64
02:11:47.385423 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 5, length 64
02:11:47.718529 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 5, length 64
02:11:48.386423 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 6, length 64
02:11:48.719312 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 6, length 64
02:11:49.387205 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 7, length 64
02:11:49.720189 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 7, length 64
02:11:50.388080 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 8, length 64
02:11:50.720622 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 8, length 64
02:11:51.389514 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 9, length 64
02:11:51.722260 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 9, length 64
02:11:52.391175 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 10, length 64
02:11:52.723795 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 10, length 64
02:11:53.392677 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 11, length 64
02:11:53.725281 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 11, length 64
02:11:54.394170 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 12, length 64
02:11:54.726744 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 12, length 64
02:11:55.395633 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 13, length 64
02:11:55.728378 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 13, length 64
02:11:56.397269 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 14, length 64
02:11:56.730598 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 14, length 64
02:11:57.398478 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 15, length 64
02:11:57.731429 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 15, length 64
02:11:58.399318 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 16, length 64
02:11:58.732060 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 16, length 64
02:11:59.400948 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 17, length 64
02:11:59.734728 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 17, length 64
02:12:00.402617 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 18, length 64
02:12:00.735901 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 18, length 64
02:12:01.403789 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 19, length 64
02:12:01.736396 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 19, length 64
02:12:02.405283 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 20, length 64
02:12:02.737950 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 20, length 64
02:12:03.406775 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 21, length 64
02:12:03.739404 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 21, length 64
02:12:04.408302 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 22, length 64
02:12:04.741634 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 22, length 64
02:12:05.409522 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 23, length 64
02:12:05.742105 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 23, length 64
02:12:06.410994 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 24, length 64
02:12:06.743504 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 24, length 64
02:12:07.412395 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 25, length 64
02:12:07.748913 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 25, length 64
02:12:08.413799 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 26, length 64
02:12:08.746758 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 26, length 64
02:12:09.414647 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 27, length 64
02:12:09.747201 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 27, length 64
02:12:10.416090 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 28, length 64
02:12:10.748832 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 28, length 64
02:12:11.417689 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 29, length 64
02:12:11.750442 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 29, length 64
02:12:12.419300 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 30, length 64
02:12:12.751906 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 30, length 64
02:12:13.420794 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 31, length 64
02:12:13.753897 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 31, length 64
02:12:14.421776 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 32, length 64
02:12:14.754563 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 32, length 64
02:12:15.423419 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 33, length 64
02:12:15.756599 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 33, length 64
02:12:16.424491 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 34, length 64
02:12:16.761370 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 34, length 64
02:12:17.425254 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 35, length 64
02:12:17.758197 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 35, length 64
02:12:18.426076 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 36, length 64
02:12:18.759059 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 36, length 64
02:12:19.426956 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 37, length 64
02:12:19.761703 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 37, length 64
02:12:20.428583 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 38, length 64
02:12:20.761142 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 38, length 64
02:12:21.430032 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 39, length 64
02:12:21.763613 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 39, length 64
02:12:22.431500 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 40, length 64
02:12:22.764207 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 40, length 64
02:12:23.433084 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 41, length 64
02:12:23.766797 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 41, length 64
02:12:24.434684 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 42, length 64
02:12:24.768076 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 42, length 64
02:12:25.435964 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 43, length 64
02:12:25.768742 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 43, length 64
02:12:26.437634 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 44, length 64
02:12:26.770527 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 44, length 64
02:12:27.438411 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 45, length 64
02:12:27.771720 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 45, length 64
02:12:28.439603 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 46, length 64
02:12:28.772640 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 46, length 64
02:12:29.440521 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 47, length 64
02:12:29.773811 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 47, length 64
02:12:30.441700 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 48, length 64
02:12:30.774886 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 48, length 64
02:12:31.442769 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 49, length 64
02:12:31.775680 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 49, length 64
02:12:32.443570 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 50, length 64
02:12:32.776123 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 50, length 64
02:12:33.445015 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 51, length 64
02:12:33.777933 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 51, length 64
02:12:34.445820 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 52, length 64
02:12:34.778385 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 52, length 64
02:12:35.447281 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 53, length 64
02:12:35.780007 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 53, length 64
02:12:36.448899 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2648, seq 54, length 64
02:12:36.782062 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2648, seq 54, length 64
