11:55:03.116391 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 2, length 64
11:55:33.119543 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 32, length 64
11:55:33.798460 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 33, length 64
11:55:34.120325 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 33, length 64
11:55:34.798243 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 34, length 64
11:55:35.119549 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 34, length 64
11:55:35.798470 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 35, length 64
11:55:36.119391 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 35, length 64
11:55:36.798311 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 36, length 64
11:55:37.119600 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 36, length 64
11:55:37.798524 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 37, length 64
11:55:38.119805 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 37, length 64
11:55:38.798728 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 38, length 64
11:55:39.119952 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 38, length 64
11:55:39.798877 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 39, length 64
11:55:40.120179 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 39, length 64
11:55:40.799108 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 40, length 64
11:55:41.120329 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 40, length 64
11:55:41.799257 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 41, length 64
11:55:42.120514 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 41, length 64
11:55:42.799454 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 42, length 64
11:55:43.120670 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 42, length 64
11:55:43.799596 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 43, length 64
11:55:44.120842 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 43, length 64
11:55:44.799766 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 44, length 64
11:55:45.120864 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 44, length 64
11:55:45.799785 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 45, length 64
11:55:46.121223 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 45, length 64
11:55:46.800151 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 46, length 64
11:55:47.121291 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 46, length 64
11:55:47.800215 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 47, length 64
11:55:48.121248 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 47, length 64
11:55:48.800173 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 48, length 64
11:55:49.121281 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 48, length 64
11:55:49.800205 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 49, length 64
11:55:50.121560 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 49, length 64
11:55:50.800481 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 50, length 64
11:55:51.122046 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 50, length 64
11:55:51.801003 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 51, length 64
11:55:52.122319 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 51, length 64
11:55:52.801244 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 52, length 64
11:55:53.122554 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 52, length 64
11:55:53.801482 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 53, length 64
11:55:54.122802 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 53, length 64
11:55:54.801723 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 54, length 64
11:55:55.122926 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 54, length 64
11:55:55.801848 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 55, length 64
11:55:56.123335 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 55, length 64
11:55:56.802262 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 56, length 64
11:55:57.123440 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 56, length 64
11:55:57.802204 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 57, length 64
11:55:58.124209 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 57, length 64
11:55:58.802143 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 58, length 64
11:55:59.123212 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 58, length 64
11:55:59.802149 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 59, length 64
11:56:00.124007 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 59, length 64
11:56:00.801931 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 60, length 64
11:56:01.123830 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 60, length 64
11:56:01.801778 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 1689, seq 61, length 64
11:56:02.123667 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 1689, seq 61, length 64
