23:39:45.176993 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 2, length 64
23:39:45.437110 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 2, length 64
23:39:46.178075 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 3, length 64
23:39:46.438303 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 3, length 64
23:39:47.179294 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 4, length 64
23:39:47.439552 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 4, length 64
23:39:48.180540 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 5, length 64
23:39:48.440779 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 5, length 64
23:39:49.181750 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 6, length 64
23:39:49.442238 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 6, length 64
23:39:50.183204 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 7, length 64
23:39:50.443624 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 7, length 64
23:39:51.184596 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 8, length 64
23:39:51.444993 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 8, length 64
23:39:52.185969 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 9, length 64
23:39:52.446416 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 9, length 64
23:39:53.187385 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 10, length 64
23:39:53.447612 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 10, length 64
23:39:54.188589 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 11, length 64
23:39:54.448859 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 11, length 64
23:39:55.189837 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 12, length 64
23:39:55.450097 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 12, length 64
23:39:56.191070 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 13, length 64
23:39:56.451521 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 13, length 64
23:39:57.192487 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 14, length 64
23:39:57.452696 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 14, length 64
23:39:58.193662 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 15, length 64
23:39:58.454568 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 15, length 64
23:39:59.194536 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 16, length 64
23:39:59.455757 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 16, length 64
23:40:00.195734 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 17, length 64
23:40:00.455982 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 17, length 64
23:40:01.196992 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 18, length 64
23:40:01.457987 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 18, length 64
23:40:02.197956 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 19, length 64
23:40:02.459395 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 19, length 64
23:40:03.199364 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 20, length 64
23:40:03.459828 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 20, length 64
23:40:04.200806 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 21, length 64
23:40:04.461238 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 21, length 64
23:40:05.202179 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 22, length 64
23:40:05.462871 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 22, length 64
23:40:06.203852 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 23, length 64
23:40:06.464295 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 23, length 64
23:40:07.205270 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 24, length 64
23:40:07.465703 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 24, length 64
23:40:08.206672 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 25, length 64
23:40:08.468150 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 25, length 64
23:40:09.208142 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 26, length 64
23:40:09.468307 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 26, length 64
23:40:10.209282 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 27, length 64
23:40:10.469695 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 27, length 64
23:40:11.210669 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 28, length 64
23:40:12.220199 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 29, length 64
23:40:12.480974 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 29, length 64
23:40:13.221951 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 30, length 64
23:40:13.482748 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 30, length 64
23:40:14.223685 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 31, length 64
23:40:14.484216 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 31, length 64
23:40:15.225196 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 32, length 64
23:40:15.485785 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 32, length 64
23:40:16.226761 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 33, length 64
23:40:16.487608 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 33, length 64
23:40:17.227586 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 34, length 64
23:40:17.488017 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 34, length 64
23:40:18.229001 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 35, length 64
23:40:18.489455 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 35, length 64
23:40:19.230437 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 36, length 64
23:40:19.491079 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 36, length 64
23:40:20.232057 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 37, length 64
23:40:20.493289 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 37, length 64
23:40:21.233264 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 38, length 64
23:40:21.493939 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 38, length 64
23:40:22.234919 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 39, length 64
23:40:22.495699 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 39, length 64
23:40:23.236675 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 40, length 64
23:40:23.497737 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 40, length 64
23:40:24.237708 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 41, length 64
23:40:24.498180 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 41, length 64
23:40:25.239148 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 42, length 64
23:40:25.500190 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 42, length 64
23:40:26.240165 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 43, length 64
23:40:26.500766 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 43, length 64
23:40:27.241734 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 44, length 64
23:40:27.502387 IP 185.130.184.115 > 10.8.1.27: ICMP echo reply, id 1247, seq 44, length 64
23:40:28.243277 IP 10.8.1.27 > 185.130.184.115: ICMP echo request, id 1247, seq 45, length 64
