07:13:18.377780 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 1, length 64
07:14:08.483770 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 51, length 64
07:14:09.094207 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 52, length 64
07:14:10.110219 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 53, length 64
07:14:10.975187 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 52, length 64
07:14:10.975370 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 53, length 64
07:14:11.110756 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 54, length 64
07:14:11.489217 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 54, length 64
07:14:12.112050 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 55, length 64
07:14:12.486372 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 55, length 64
07:14:13.113194 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 56, length 64
07:14:13.486201 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 56, length 64
07:14:14.114041 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 57, length 64
07:14:14.509054 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 57, length 64
07:14:15.114913 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 58, length 64
07:14:15.516042 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 58, length 64
07:14:16.115891 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 59, length 64
07:14:16.507762 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 59, length 64
07:14:17.116629 IP 10.8.3.8 > 185.225.28.43: ICMP echo request, id 637, seq 60, length 64
07:14:17.493389 IP 185.225.28.43 > 10.8.3.8: ICMP echo reply, id 637, seq 60, length 64
