05:21:09.444262 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 2, length 64
05:21:09.742841 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 2, length 64
05:21:10.445812 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 3, length 64
05:21:10.744289 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 3, length 64
05:21:11.447238 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 4, length 64
05:21:11.745697 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 4, length 64
05:21:12.448645 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 5, length 64
05:21:12.746924 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 5, length 64
05:21:13.449868 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 6, length 64
05:21:13.748382 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 6, length 64
05:21:14.451327 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 7, length 64
05:21:14.750022 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 7, length 64
05:21:15.452971 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 8, length 64
05:21:15.751464 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 8, length 64
05:21:16.454412 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 9, length 64
05:21:16.752701 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 9, length 64
05:21:17.455071 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 10, length 64
05:21:17.753325 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 10, length 64
05:21:18.456273 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 11, length 64
05:21:18.754793 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 11, length 64
05:21:19.457741 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 12, length 64
05:21:19.756158 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 12, length 64
05:21:20.459101 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 13, length 64
05:21:20.757470 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 13, length 64
05:21:21.460419 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 14, length 64
05:21:21.758917 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 14, length 64
05:21:22.461868 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 15, length 64
05:21:22.760166 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 15, length 64
05:21:23.463114 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 16, length 64
05:21:23.761611 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 16, length 64
05:21:24.464553 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 17, length 64
05:21:24.762840 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 17, length 64
05:21:25.465789 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 18, length 64
05:21:25.764469 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 18, length 64
05:21:26.467418 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 19, length 64
05:21:26.765966 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 19, length 64
05:21:27.468937 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 20, length 64
05:21:27.767342 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 20, length 64
05:21:28.470201 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 21, length 64
05:21:28.768776 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 21, length 64
05:21:29.471723 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 22, length 64
05:21:29.770159 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 22, length 64
05:21:30.473032 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 23, length 64
05:21:30.771658 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 23, length 64
05:21:31.474589 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 24, length 64
05:21:31.772948 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 24, length 64
05:21:32.475893 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 25, length 64
05:21:32.774610 IP 82.102.27.211 > 10.8.1.7: ICMP echo reply, id 213, seq 25, length 64
05:21:33.477556 IP 10.8.1.7 > 82.102.27.211: ICMP echo request, id 213, seq 26, length 64
