09:19:53.262124 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 3, length 64
09:19:53.492603 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 3, length 64
09:19:54.263637 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 4, length 64
09:19:54.494343 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 4, length 64
09:19:55.265351 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 5, length 64
09:19:55.496296 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 5, length 64
09:19:56.266305 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 6, length 64
09:19:56.496938 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 6, length 64
09:19:57.267949 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 7, length 64
09:19:57.498510 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 7, length 64
09:19:58.269522 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 8, length 64
09:19:58.500278 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 8, length 64
09:19:59.271289 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 9, length 64
09:19:59.502051 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 9, length 64
09:20:00.273069 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 10, length 64
09:20:00.504722 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 10, length 64
09:20:01.274736 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 11, length 64
09:20:01.506031 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 11, length 64
09:20:02.276036 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 12, length 64
09:20:02.507051 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 12, length 64
09:20:03.277060 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 13, length 64
09:20:03.508075 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 13, length 64
09:20:04.278084 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 14, length 64
09:20:04.509051 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 14, length 64
09:20:05.279052 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 15, length 64
09:20:05.509874 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 15, length 64
09:20:06.280882 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 16, length 64
09:20:06.511568 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 16, length 64
09:20:07.282579 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 17, length 64
09:20:07.513219 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 17, length 64
09:20:08.284226 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 18, length 64
09:20:08.515031 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 18, length 64
09:20:09.286047 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 19, length 64
09:20:09.516980 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 19, length 64
09:20:10.286992 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 20, length 64
09:20:10.517774 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 20, length 64
09:20:11.288780 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 21, length 64
09:20:11.519543 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 21, length 64
09:20:12.290553 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 22, length 64
09:20:12.521371 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 22, length 64
09:20:13.292377 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 23, length 64
09:20:13.523360 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 23, length 64
09:20:14.293372 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 24, length 64
09:20:14.524542 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 24, length 64
09:20:15.294556 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 25, length 64
09:20:15.525527 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 25, length 64
09:20:16.295536 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 26, length 64
09:20:16.526305 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 26, length 64
09:20:17.297309 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 27, length 64
09:20:17.528122 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 27, length 64
09:20:18.299136 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 28, length 64
09:20:18.529921 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 28, length 64
09:20:19.300928 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 29, length 64
09:20:19.531871 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 29, length 64
09:20:20.301880 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 30, length 64
09:20:20.532824 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 30, length 64
09:20:21.302829 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 31, length 64
09:20:21.533435 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 31, length 64
09:20:22.304444 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 32, length 64
09:20:22.535228 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 32, length 64
09:20:23.306243 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 33, length 64
09:20:23.537031 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 33, length 64
09:20:24.308036 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 34, length 64
09:20:24.538849 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 34, length 64
09:20:25.309852 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 35, length 64
09:20:25.540463 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 35, length 64
09:20:26.311472 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 36, length 64
09:20:26.543210 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 36, length 64
09:20:27.313212 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 37, length 64
09:20:27.544173 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 37, length 64
09:20:28.314178 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 38, length 64
09:20:28.544967 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 38, length 64
09:20:29.315972 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 39, length 64
09:20:29.546797 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 39, length 64
09:20:30.317803 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 40, length 64
09:20:30.548535 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 40, length 64
09:20:31.319544 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 41, length 64
09:20:31.550388 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 41, length 64
09:20:32.320389 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 42, length 64
09:20:32.553940 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 42, length 64
09:20:33.321940 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 43, length 64
09:20:33.557753 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 43, length 64
09:20:34.323758 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 44, length 64
09:20:34.554513 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 44, length 64
09:20:35.325514 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 45, length 64
09:20:35.556375 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 45, length 64
09:20:36.326384 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 46, length 64
09:20:36.557337 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 46, length 64
09:20:37.327345 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 47, length 64
09:20:37.558288 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 47, length 64
09:20:38.328294 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 48, length 64
09:20:38.562585 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 48, length 64
09:20:39.329587 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 49, length 64
09:20:39.560595 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 49, length 64
09:20:40.330607 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 50, length 64
09:20:40.561326 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 50, length 64
09:20:41.332338 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 51, length 64
09:20:41.563248 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 51, length 64
09:20:42.333248 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 52, length 64
09:20:42.563985 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 52, length 64
09:20:43.334987 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 53, length 64
09:20:43.565873 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 53, length 64
09:20:44.335866 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 54, length 64
09:20:44.566704 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 54, length 64
09:20:45.337705 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 55, length 64
09:20:45.568454 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 55, length 64
09:20:46.339453 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 56, length 64
09:20:46.570215 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 56, length 64
09:20:47.341210 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 57, length 64
09:20:47.571899 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 57, length 64
09:20:48.342891 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 58, length 64
09:20:48.577445 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 58, length 64
09:20:49.344436 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 59, length 64
09:20:49.575602 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 59, length 64
09:20:50.345606 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 60, length 64
09:20:50.576232 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 60, length 64
09:20:51.347235 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1103, seq 61, length 64
09:20:51.579561 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1103, seq 61, length 64
