22:39:18.444940 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 1, length 64
22:39:19.808924 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 2, length 64
22:39:20.124013 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 2, length 64
22:39:20.808951 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 3, length 64
22:39:21.123966 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 3, length 64
22:39:21.808881 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 4, length 64
22:39:22.125341 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 4, length 64
22:39:22.809239 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 5, length 64
22:39:23.124491 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 5, length 64
22:39:23.809411 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 6, length 64
22:39:24.124661 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 6, length 64
22:39:24.809602 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 7, length 64
22:39:25.124677 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 7, length 64
22:39:25.809607 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 8, length 64
22:39:26.124522 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 8, length 64
22:39:26.809456 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 9, length 64
22:39:27.124447 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 9, length 64
22:39:27.809365 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 10, length 64
22:39:28.124473 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 10, length 64
22:39:28.809360 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 11, length 64
22:39:29.124555 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 11, length 64
22:39:29.809471 IP 10.8.2.12 > 31.171.152.19: ICMP echo request, id 1854, seq 12, length 64
22:39:30.125351 IP 31.171.152.19 > 10.8.2.12: ICMP echo reply, id 1854, seq 12, length 64
