20:33:47.772599 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 2, length 64
20:33:48.084379 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 2, length 64
20:33:48.773290 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 3, length 64
20:33:49.084083 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 3, length 64
20:33:49.773999 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 4, length 64
20:33:50.085149 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 4, length 64
20:33:50.774065 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 5, length 64
20:33:51.084813 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 5, length 64
20:33:51.774723 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 6, length 64
20:33:52.085188 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 6, length 64
20:33:52.775097 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 7, length 64
20:33:53.086776 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 7, length 64
20:33:53.775688 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 8, length 64
20:33:54.086407 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 8, length 64
20:33:54.776294 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 9, length 64
20:33:55.087204 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 9, length 64
20:33:55.776140 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 10, length 64
20:33:56.087450 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 10, length 64
20:33:56.776365 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 11, length 64
20:33:57.087372 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 11, length 64
20:33:57.776284 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 12, length 64
20:33:58.087396 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 12, length 64
20:33:58.776306 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 13, length 64
20:33:59.086752 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 13, length 64
20:33:59.776670 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 14, length 64
20:34:00.087214 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 14, length 64
20:34:00.777129 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 15, length 64
20:34:01.087977 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 15, length 64
20:34:01.776922 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 16, length 64
20:34:02.087423 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 16, length 64
20:34:02.777344 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 17, length 64
20:34:03.088579 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 17, length 64
20:34:03.777493 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 18, length 64
20:34:04.089615 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 18, length 64
20:34:04.777523 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 19, length 64
20:34:05.088005 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 19, length 64
20:34:05.777941 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 20, length 64
20:34:06.088470 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 20, length 64
20:34:06.778315 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 21, length 64
20:34:07.089048 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 21, length 64
20:34:07.778967 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 22, length 64
20:34:08.090230 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 22, length 64
20:34:08.779147 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 23, length 64
20:34:09.089958 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 23, length 64
20:34:09.779877 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 24, length 64
20:34:10.090571 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 24, length 64
20:34:10.780391 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 25, length 64
20:34:11.098835 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 25, length 64
20:34:11.780744 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 26, length 64
20:34:12.091663 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 26, length 64
20:34:12.780571 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 27, length 64
20:34:13.091429 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 27, length 64
20:34:13.780349 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 28, length 64
20:34:14.093477 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 28, length 64
20:34:14.780391 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 29, length 64
20:34:15.092117 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 29, length 64
20:34:15.781036 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 30, length 64
20:34:16.091872 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 30, length 64
20:34:16.781791 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 31, length 64
20:34:17.092447 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 31, length 64
20:34:17.782364 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 32, length 64
20:34:18.092851 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 32, length 64
20:34:18.782766 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 33, length 64
20:34:19.094049 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 33, length 64
20:34:19.782965 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 34, length 64
20:34:20.094222 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 34, length 64
20:34:20.783137 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 35, length 64
20:34:21.093658 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 35, length 64
20:34:21.783571 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 36, length 64
20:34:22.094052 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 36, length 64
20:34:22.783532 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 37, length 64
20:34:23.097420 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 37, length 64
20:34:23.783327 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 38, length 64
20:34:24.093914 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 38, length 64
20:34:24.783252 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 39, length 64
20:34:25.093883 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 39, length 64
20:34:25.783805 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 40, length 64
20:34:26.095726 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 40, length 64
20:34:26.783661 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 41, length 64
20:34:27.094957 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 41, length 64
20:34:27.783877 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 42, length 64
20:34:28.096029 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 42, length 64
20:34:28.783556 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 43, length 64
20:34:29.094529 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 43, length 64
20:34:29.783468 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 44, length 64
20:34:30.095530 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 44, length 64
20:34:30.783436 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 45, length 64
20:34:31.094725 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 45, length 64
20:34:31.783645 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 46, length 64
20:34:32.094777 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 46, length 64
20:34:32.783706 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 47, length 64
20:34:33.094776 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 47, length 64
20:34:33.783693 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 48, length 64
20:34:34.094366 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 48, length 64
20:34:34.784307 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 49, length 64
20:34:35.804217 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 50, length 64
20:34:36.482614 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 49, length 64
20:34:36.482670 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 50, length 64
20:34:36.804219 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 51, length 64
20:34:37.115141 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 51, length 64
20:34:37.804070 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 52, length 64
20:34:38.114935 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 52, length 64
20:34:38.803857 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 53, length 64
20:34:39.114979 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 53, length 64
20:34:39.803900 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 54, length 64
20:34:40.115989 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 54, length 64
20:34:40.803926 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 55, length 64
20:34:41.114806 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 55, length 64
20:34:41.803722 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 56, length 64
20:34:42.114399 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 56, length 64
20:34:42.804324 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 553, seq 57, length 64
20:34:43.117975 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 553, seq 57, length 64
