09:21:56.437041 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 2, length 64
09:22:17.465551 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 23, length 64
09:22:18.100400 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 24, length 64
09:22:18.466169 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 24, length 64
09:22:19.102050 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 25, length 64
09:22:19.467921 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 25, length 64
09:22:20.102785 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 26, length 64
09:22:20.468591 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 26, length 64
09:22:21.104456 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 27, length 64
09:22:21.470245 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 27, length 64
09:22:22.106036 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 28, length 64
09:22:22.471500 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 28, length 64
09:22:23.107377 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 29, length 64
09:22:23.473072 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 29, length 64
09:22:24.108954 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 30, length 64
09:22:24.474986 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 30, length 64
09:22:25.109864 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 31, length 64
09:22:25.476112 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 31, length 64
09:22:26.110994 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 32, length 64
09:22:26.477106 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 32, length 64
09:22:27.111974 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 33, length 64
09:22:27.479050 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 33, length 64
09:22:28.112936 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 34, length 64
09:22:28.478731 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 34, length 64
09:22:29.114199 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 35, length 64
09:22:29.488113 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 35, length 64
09:22:30.114999 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 36, length 64
09:22:30.480850 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 36, length 64
09:22:31.115743 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 37, length 64
09:22:31.481502 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 37, length 64
09:22:32.117394 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 38, length 64
09:22:32.483130 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 38, length 64
09:22:33.118984 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 39, length 64
09:22:33.484655 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 39, length 64
09:22:34.120555 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 40, length 64
09:22:34.486284 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 40, length 64
09:22:35.122177 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 41, length 64
09:22:35.487633 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 41, length 64
09:22:36.123540 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 42, length 64
09:22:36.489456 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 42, length 64
09:22:37.124365 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 43, length 64
09:22:37.490003 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 43, length 64
09:22:38.125876 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 44, length 64
09:22:38.491466 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 44, length 64
09:22:39.127313 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 45, length 64
09:22:39.493219 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 45, length 64
09:22:40.128070 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 46, length 64
09:22:40.493825 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 46, length 64
09:22:41.129683 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 47, length 64
09:22:41.495656 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 47, length 64
09:22:42.130558 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 48, length 64
09:22:42.496223 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 48, length 64
09:22:43.132087 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 49, length 64
09:22:43.497822 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 49, length 64
09:22:44.133724 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 50, length 64
09:22:44.499634 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 50, length 64
09:22:45.134543 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 51, length 64
09:22:45.500715 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 51, length 64
09:22:46.135619 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 52, length 64
09:22:46.501240 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 52, length 64
09:22:47.137133 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 53, length 64
09:22:47.502758 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 53, length 64
09:22:48.138655 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 54, length 64
09:22:48.506836 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 54, length 64
09:22:49.139721 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 55, length 64
09:22:49.505710 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 55, length 64
09:22:50.140599 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 56, length 64
09:22:50.506601 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 56, length 64
09:22:51.141485 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 57, length 64
09:22:51.506981 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 57, length 64
09:22:52.142878 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 58, length 64
09:22:52.508421 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 58, length 64
09:22:53.144325 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 59, length 64
09:22:53.510601 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 59, length 64
09:22:54.145494 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 60, length 64
09:22:54.511619 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 60, length 64
09:22:55.146472 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1111, seq 61, length 64
09:22:55.513387 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1111, seq 61, length 64
