04:37:56.898048 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 2, length 64
04:37:57.205720 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 2, length 64
04:37:57.898658 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 3, length 64
04:37:58.202462 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 3, length 64
04:37:58.899393 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 4, length 64
04:37:59.198708 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 4, length 64
04:37:59.899648 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 5, length 64
04:38:00.206999 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 5, length 64
04:38:00.899931 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 6, length 64
04:38:01.199214 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 6, length 64
04:38:01.900160 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 7, length 64
04:38:02.202709 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 7, length 64
04:38:02.900647 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 8, length 64
04:38:03.204189 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 8, length 64
04:38:03.901099 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 9, length 64
04:38:04.220838 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 9, length 64
04:38:04.901757 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 10, length 64
04:38:05.200604 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 10, length 64
04:38:05.901549 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 11, length 64
04:38:06.205281 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 11, length 64
04:38:06.902235 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 12, length 64
04:38:07.212648 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 12, length 64
04:38:07.902592 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 13, length 64
04:38:08.203156 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 13, length 64
04:38:08.903120 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 14, length 64
04:38:09.210855 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 14, length 64
04:38:09.903810 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 15, length 64
04:38:10.202888 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 15, length 64
04:38:10.903840 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 16, length 64
04:38:11.211359 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 16, length 64
04:38:11.904306 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 17, length 64
04:38:12.207855 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 17, length 64
04:38:12.904807 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 18, length 64
04:38:13.219074 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 18, length 64
04:38:13.905014 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 19, length 64
04:38:14.205942 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 19, length 64
04:38:14.904925 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 20, length 64
04:38:15.223379 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 20, length 64
04:38:15.905312 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 21, length 64
04:38:16.204479 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 21, length 64
04:38:16.905430 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 22, length 64
