17:34:16.475212 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 1, length 64
17:34:18.073629 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 2, length 64
17:34:18.554146 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 2, length 64
17:34:19.074871 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 3, length 64
17:34:19.552962 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 3, length 64
17:34:20.075677 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 4, length 64
17:34:20.554137 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 4, length 64
17:34:21.076848 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 5, length 64
17:34:21.555253 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 5, length 64
17:34:22.077964 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 6, length 64
17:34:22.556616 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 6, length 64
17:34:23.079286 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 7, length 64
17:34:23.557569 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 7, length 64
17:34:24.080283 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 8, length 64
17:34:25.083232 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 9, length 64
17:34:25.561598 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 9, length 64
17:34:26.084307 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 10, length 64
17:34:26.562419 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 10, length 64
17:34:27.085121 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 11, length 64
17:34:27.563219 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 11, length 64
17:34:28.085929 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 12, length 64
17:34:28.564212 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 12, length 64
17:34:29.086912 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 13, length 64
17:34:29.564851 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 13, length 64
17:34:30.087564 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 14, length 64
17:34:30.565818 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 14, length 64
17:34:31.088521 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 15, length 64
17:34:31.566789 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 15, length 64
17:34:32.089501 IP 10.8.0.10 > 91.239.206.147: ICMP echo request, id 715, seq 16, length 64
17:34:32.567716 IP 91.239.206.147 > 10.8.0.10: ICMP echo reply, id 715, seq 16, length 64
