23:03:45.590253 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 2, length 64
23:03:46.282185 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 3, length 64
23:03:46.591713 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 3, length 64
23:03:47.283663 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 4, length 64
23:03:47.593712 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 4, length 64
23:03:48.284646 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 5, length 64
23:03:48.594065 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 5, length 64
23:03:49.285988 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 6, length 64
23:03:49.595502 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 6, length 64
23:03:50.287423 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 7, length 64
23:03:50.596740 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 7, length 64
23:03:51.288656 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 8, length 64
23:03:51.597943 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 8, length 64
23:03:52.289863 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 9, length 64
23:03:52.599155 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 9, length 64
23:03:53.291080 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 10, length 64
23:03:53.600598 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 10, length 64
23:03:54.292527 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 11, length 64
23:03:54.602132 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 11, length 64
23:03:55.294058 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 12, length 64
23:03:55.603595 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 12, length 64
23:03:56.295518 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 13, length 64
23:03:57.308206 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 14, length 64
23:03:58.332217 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 15, length 64
23:03:58.631169 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 14, length 64
23:03:58.641524 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 15, length 64
23:03:59.333457 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 16, length 64
23:03:59.643339 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 16, length 64
23:04:00.334271 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 17, length 64
23:04:00.643503 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 17, length 64
23:04:01.335438 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 18, length 64
23:04:01.645006 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 18, length 64
23:04:02.336945 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 19, length 64
23:04:02.646206 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 19, length 64
23:04:03.338139 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 20, length 64
23:04:03.647613 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 20, length 64
23:04:04.339536 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 21, length 64
23:04:04.649062 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 21, length 64
23:04:05.340991 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 22, length 64
23:04:05.650872 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 22, length 64
23:04:06.341803 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 23, length 64
23:04:06.651899 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 23, length 64
23:04:07.342825 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 24, length 64
23:04:07.652316 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 24, length 64
23:04:08.344206 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 25, length 64
23:04:08.653588 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 25, length 64
23:04:09.345525 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 26, length 64
23:04:09.655178 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 26, length 64
23:04:10.347106 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 27, length 64
23:04:10.656561 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 27, length 64
23:04:11.348429 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 28, length 64
23:04:11.657994 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 28, length 64
23:04:12.349924 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 29, length 64
23:04:12.659587 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 29, length 64
23:04:13.351515 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 30, length 64
23:04:14.364210 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 31, length 64
23:04:15.116372 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 30, length 64
23:04:15.127026 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 31, length 64
23:04:15.363511 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 32, length 64
23:04:15.673045 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 32, length 64
23:04:16.364976 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 33, length 64
23:04:16.674727 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 33, length 64
23:04:17.366655 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 34, length 64
23:04:17.676153 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 34, length 64
23:04:18.368053 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 35, length 64
23:04:18.678772 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 35, length 64
23:04:19.369723 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 36, length 64
23:04:19.679158 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 36, length 64
23:04:20.371097 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 37, length 64
23:04:20.680840 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 37, length 64
23:04:21.372776 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 38, length 64
23:04:21.683373 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 38, length 64
23:04:22.374322 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 39, length 64
23:04:22.683854 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 39, length 64
23:04:23.375793 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 40, length 64
23:04:23.685035 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 40, length 64
23:04:24.376966 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 41, length 64
23:04:24.686258 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 41, length 64
23:04:25.378189 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 42, length 64
23:04:25.688056 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 42, length 64
23:04:26.379003 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 43, length 64
23:04:26.688347 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 43, length 64
23:04:27.380301 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 44, length 64
23:04:27.689987 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 44, length 64
23:04:28.381917 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 45, length 64
23:04:28.691858 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 45, length 64
23:04:29.382779 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 46, length 64
23:04:29.692226 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 46, length 64
23:04:30.384168 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 47, length 64
23:04:31.388208 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 48, length 64
23:04:32.065629 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 47, length 64
23:04:32.074662 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 48, length 64
23:04:32.388220 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 49, length 64
23:04:32.697647 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 49, length 64
23:04:33.389580 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 50, length 64
23:04:33.699132 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 50, length 64
23:04:34.390965 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 51, length 64
23:04:34.700430 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 51, length 64
23:04:35.392377 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 52, length 64
23:04:35.701905 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 52, length 64
23:04:36.393838 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 53, length 64
23:04:36.703322 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 53, length 64
23:04:37.395259 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 54, length 64
23:04:37.704629 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 54, length 64
23:04:38.396568 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 55, length 64
23:04:38.706144 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 55, length 64
23:04:39.398090 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 56, length 64
23:04:39.707374 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 56, length 64
23:04:40.399306 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 57, length 64
23:04:40.708571 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 57, length 64
23:04:41.400510 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 58, length 64
23:04:41.709810 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 58, length 64
23:04:42.401748 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 59, length 64
23:04:42.711246 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 59, length 64
23:04:43.403185 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 60, length 64
23:04:43.712679 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 60, length 64
23:04:44.404615 IP 10.8.0.75 > 82.102.27.211: ICMP echo request, id 1115, seq 61, length 64
23:04:44.714221 IP 82.102.27.211 > 10.8.0.75: ICMP echo reply, id 1115, seq 61, length 64
