03:00:20.670983 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 1, length 64
03:00:21.363287 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 2, length 64
03:00:21.670333 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 2, length 64
03:00:22.364238 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 3, length 64
03:00:22.676485 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 3, length 64
03:00:23.365402 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 4, length 64
03:00:23.672488 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 4, length 64
03:00:24.366369 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 5, length 64
03:00:24.673516 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 5, length 64
03:00:25.367256 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 6, length 64
03:00:25.674362 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 6, length 64
03:00:26.368241 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 7, length 64
03:00:26.675440 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 7, length 64
03:00:27.369321 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 8, length 64
03:00:27.676326 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 8, length 64
03:00:28.370207 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 9, length 64
03:00:28.677497 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 9, length 64
03:00:29.371253 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 10, length 64
03:00:29.678239 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 10, length 64
03:00:30.372118 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 11, length 64
03:00:30.679253 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 11, length 64
03:00:31.373132 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 12, length 64
03:00:31.680243 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 12, length 64
03:00:32.374127 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 13, length 64
03:00:32.681232 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 13, length 64
03:00:33.375108 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 14, length 64
03:00:33.682287 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 14, length 64
03:00:34.376170 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 15, length 64
03:00:34.683251 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 15, length 64
03:00:35.377132 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 16, length 64
03:00:35.684180 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 16, length 64
03:00:36.378064 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 17, length 64
03:00:36.685190 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 17, length 64
03:00:37.379067 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 18, length 64
03:00:37.686430 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 18, length 64
03:00:38.380368 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 19, length 64
03:00:38.687382 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 19, length 64
03:00:39.381264 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 20, length 64
03:00:39.688448 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 20, length 64
03:00:40.382328 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 21, length 64
03:00:40.689574 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 21, length 64
03:00:41.383455 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 22, length 64
03:00:41.690745 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 22, length 64
03:00:42.384628 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 23, length 64
03:00:42.691748 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 23, length 64
03:00:43.385632 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 24, length 64
03:00:43.692754 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 24, length 64
03:00:44.386669 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 25, length 64
03:00:44.693936 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 25, length 64
03:00:45.387248 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 26, length 64
03:00:45.694335 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 26, length 64
03:00:46.388215 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 27, length 64
03:00:46.695514 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 27, length 64
03:00:47.389399 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 28, length 64
03:00:47.696510 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 28, length 64
03:00:48.390393 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 29, length 64
03:00:48.697898 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 29, length 64
03:00:49.391242 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 30, length 64
03:00:49.700047 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 30, length 64
03:00:50.392923 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 31, length 64
03:00:50.700043 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 31, length 64
03:00:51.393926 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 32, length 64
03:00:51.700873 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 32, length 64
03:00:52.394755 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 33, length 64
03:00:52.701845 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 33, length 64
03:00:53.395244 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 34, length 64
03:00:53.702426 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 34, length 64
03:00:54.396308 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 35, length 64
03:00:54.703422 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 35, length 64
03:00:55.397306 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 36, length 64
03:00:55.708486 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 36, length 64
03:00:56.398366 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 37, length 64
03:00:56.705420 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 37, length 64
03:00:57.399299 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 38, length 64
03:00:57.706389 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 38, length 64
03:00:58.400268 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 39, length 64
03:00:58.707383 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 39, length 64
03:00:59.401265 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 40, length 64
03:00:59.708406 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 40, length 64
03:01:00.402325 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 41, length 64
03:01:00.713387 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 41, length 64
03:01:01.403317 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 42, length 64
03:01:01.710424 IP 141.98.103.171 > 10.8.3.10: ICMP echo reply, id 2834, seq 42, length 64
03:01:02.404300 IP 10.8.3.10 > 141.98.103.171: ICMP echo request, id 2834, seq 43, length 64
