00:26:58.298994 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 2, length 64
00:26:58.844280 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 2, length 64
00:26:59.299995 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 3, length 64
00:26:59.845652 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 3, length 64
00:27:00.301352 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 4, length 64
00:27:00.846834 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 4, length 64
00:27:01.302518 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 5, length 64
00:27:01.848097 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 5, length 64
00:27:02.303788 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 6, length 64
00:27:02.849736 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 6, length 64
00:27:03.304443 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 7, length 64
00:27:03.850180 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 7, length 64
00:27:04.305877 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 8, length 64
00:27:04.851320 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 8, length 64
00:27:05.307017 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 9, length 64
00:27:05.852625 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 9, length 64
00:27:06.308324 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 10, length 64
00:27:06.854052 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 10, length 64
00:27:07.309747 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 11, length 64
00:27:07.855072 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 11, length 64
00:27:08.310775 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 12, length 64
00:27:08.856086 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 12, length 64
00:27:09.311783 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 13, length 64
00:27:09.857498 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 13, length 64
00:27:10.313194 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 14, length 64
00:27:10.858923 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 14, length 64
00:27:11.314617 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 15, length 64
00:27:11.859765 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 15, length 64
00:27:12.315314 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 16, length 64
00:27:12.860779 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 2259, seq 16, length 64
00:27:13.316473 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 2259, seq 17, length 64
