05:24:10.714202 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 2, length 64
05:24:10.787506 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 2, length 64
05:24:11.715698 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 3, length 64
05:24:11.789259 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 3, length 64
05:24:12.717433 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 4, length 64
05:24:12.787773 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 4, length 64
05:24:13.718956 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 5, length 64
05:24:13.791981 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 5, length 64
05:24:14.720159 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 6, length 64
05:24:14.788643 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 6, length 64
05:24:15.721826 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 7, length 64
05:24:15.792713 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 7, length 64
05:24:16.722890 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 8, length 64
05:24:16.792759 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 8, length 64
05:24:17.723940 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 9, length 64
05:24:17.792741 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 9, length 64
05:24:18.725920 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 10, length 64
05:24:18.795537 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 10, length 64
05:24:19.727724 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 11, length 64
05:24:19.804027 IP 210.217.18.78 > 10.8.1.7: ICMP echo reply, id 226, seq 11, length 64
05:24:20.729207 IP 10.8.1.7 > 210.217.18.78: ICMP echo request, id 226, seq 12, length 64
