06:38:49.674891 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 2, length 64
06:38:50.439918 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 3, length 64
06:38:50.677917 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 3, length 64
06:38:51.440934 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 4, length 64
06:38:51.674006 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 4, length 64
06:38:52.442005 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 5, length 64
06:38:52.669352 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 5, length 64
06:38:53.443359 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 6, length 64
06:38:53.696572 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 6, length 64
06:38:54.444555 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 7, length 64
06:38:54.692714 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 7, length 64
06:38:55.445707 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 8, length 64
06:38:55.713884 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 8, length 64
06:38:56.446853 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 9, length 64
06:38:56.686760 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 9, length 64
06:38:57.447748 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 10, length 64
06:38:57.713131 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 10, length 64
06:38:58.449101 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 11, length 64
06:38:58.701146 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 11, length 64
06:38:59.450117 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 12, length 64
06:38:59.721962 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 12, length 64
06:39:00.450944 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 13, length 64
06:39:00.721204 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 13, length 64
06:39:01.452175 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 14, length 64
06:39:01.694634 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 14, length 64
06:39:02.453620 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 15, length 64
06:39:02.751887 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 15, length 64
06:39:03.454824 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 16, length 64
06:39:03.713288 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 16, length 64
06:39:04.456267 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 17, length 64
06:39:04.710970 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 17, length 64
06:39:05.457948 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 18, length 64
06:39:05.735175 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 18, length 64
06:39:06.459145 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 19, length 64
06:39:06.708959 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 19, length 64
06:39:07.460952 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 20, length 64
06:39:07.716810 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 20, length 64
06:39:08.461786 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 21, length 64
06:39:08.710829 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 21, length 64
06:39:09.462815 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 22, length 64
06:39:09.731090 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 22, length 64
06:39:10.464061 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 23, length 64
06:39:10.740526 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 23, length 64
06:39:11.465493 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 24, length 64
06:39:11.719061 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 24, length 64
06:39:12.466969 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 25, length 64
06:39:12.716040 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 25, length 64
06:39:13.467954 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 26, length 64
06:39:13.738839 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 26, length 64
06:39:14.468808 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 27, length 64
06:39:14.739229 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 27, length 64
06:39:15.470199 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 28, length 64
06:39:15.768276 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 28, length 64
06:39:16.471217 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 29, length 64
06:39:16.758284 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 29, length 64
06:39:17.472233 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 30, length 64
06:39:17.750925 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 30, length 64
06:39:18.473889 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 31, length 64
06:39:18.748789 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 31, length 64
06:39:19.474750 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 32, length 64
06:39:19.764502 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 32, length 64
06:39:20.476448 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 33, length 64
06:39:20.728860 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 33, length 64
06:39:21.477844 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 34, length 64
06:39:21.735249 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 34, length 64
06:39:22.479228 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 35, length 64
06:39:22.747357 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 35, length 64
06:39:23.480323 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 36, length 64
06:39:23.787708 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 36, length 64
06:39:24.481636 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 37, length 64
06:39:24.793574 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 37, length 64
06:39:25.482211 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 38, length 64
06:39:25.772424 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 38, length 64
06:39:26.483371 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 39, length 64
06:39:26.784775 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 39, length 64
06:39:27.484711 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 40, length 64
06:39:27.777405 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 40, length 64
06:39:28.486348 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 41, length 64
06:39:28.743686 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 41, length 64
06:39:29.487667 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 42, length 64
06:39:29.758141 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 42, length 64
06:39:30.489115 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 43, length 64
06:39:30.760151 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 43, length 64
06:39:31.490134 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 44, length 64
06:39:31.779200 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 44, length 64
06:39:32.491148 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 45, length 64
06:39:32.789798 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 45, length 64
06:39:33.492727 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 46, length 64
06:39:33.775059 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 46, length 64
06:39:34.494016 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 47, length 64
06:39:34.762030 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 47, length 64
06:39:35.494994 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 48, length 64
06:39:35.756871 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 48, length 64
06:39:36.495841 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 49, length 64
06:39:36.757124 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 505, seq 49, length 64
06:39:37.497079 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 505, seq 50, length 64
