23:04:56.876305 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 1, length 64
23:04:57.616031 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 2, length 64
23:04:57.912014 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 2, length 64
23:04:58.616932 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 3, length 64
23:04:58.915121 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 3, length 64
23:04:59.618088 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 4, length 64
23:04:59.914710 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 4, length 64
23:05:00.619655 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 5, length 64
23:05:00.915560 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 5, length 64
23:05:01.620510 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 6, length 64
23:05:01.916351 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 6, length 64
23:05:02.621277 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 7, length 64
23:05:02.917389 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 7, length 64
23:05:03.622329 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 8, length 64
23:05:03.922967 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 8, length 64
23:05:04.623885 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 9, length 64
23:05:04.920039 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 9, length 64
23:05:05.624982 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 10, length 64
23:05:05.921001 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 10, length 64
23:05:06.625906 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 11, length 64
23:05:06.921989 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 11, length 64
23:05:07.626886 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 12, length 64
23:05:07.923219 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 12, length 64
23:05:08.628115 IP 10.8.0.2 > 194.110.84.100: ICMP echo request, id 1952, seq 13, length 64
23:05:08.926638 IP 194.110.84.100 > 10.8.0.2: ICMP echo reply, id 1952, seq 13, length 64
