18:18:24.572212 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 2, length 64
18:18:24.985600 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 2, length 64
18:18:25.571725 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 3, length 64
18:18:25.992161 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 3, length 64
18:18:26.572995 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 4, length 64
18:18:26.988434 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 4, length 64
18:18:27.574247 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 5, length 64
18:18:28.604198 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 6, length 64
18:18:29.628198 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 7, length 64
18:18:30.048077 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 7, length 64
18:18:30.627902 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 8, length 64
18:18:31.043718 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 8, length 64
18:18:31.628541 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 9, length 64
18:18:32.049134 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 9, length 64
18:18:32.628953 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 10, length 64
18:18:33.040132 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 10, length 64
18:18:33.628960 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 11, length 64
18:18:34.014310 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 11, length 64
18:18:34.629161 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 12, length 64
18:18:34.998572 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 12, length 64
18:18:35.630434 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 13, length 64
18:18:36.042410 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 13, length 64
18:18:36.630207 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 14, length 64
18:18:37.124993 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 14, length 64
18:18:37.630727 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 15, length 64
18:18:38.652207 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 16, length 64
18:18:39.075466 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 16, length 64
18:18:39.652281 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 17, length 64
18:18:40.013009 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 17, length 64
18:18:40.652880 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 18, length 64
18:18:41.015206 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 18, length 64
18:18:41.653086 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 19, length 64
18:18:42.068524 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 19, length 64
18:18:42.653342 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 20, length 64
18:18:43.026536 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 20, length 64
18:18:43.653394 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 21, length 64
18:18:44.015166 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 21, length 64
18:18:44.654039 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 22, length 64
18:18:45.020184 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 22, length 64
18:18:45.654057 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 23, length 64
18:18:46.015129 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 23, length 64
18:18:46.653995 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 24, length 64
18:18:47.098137 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 24, length 64
18:18:47.653930 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 25, length 64
18:18:48.668208 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 26, length 64
18:18:49.692197 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 27, length 64
18:18:50.716215 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 28, length 64
18:18:51.106280 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 28, length 64
18:18:51.716131 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 29, length 64
18:18:52.087430 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 29, length 64
18:18:52.716292 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 30, length 64
18:18:53.130694 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 30, length 64
18:18:53.716517 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 31, length 64
18:18:54.126114 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 31, length 64
18:18:54.716929 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 32, length 64
18:18:55.740202 IP 10.8.2.3 > 131.255.4.122: ICMP echo request, id 46, seq 33, length 64
18:18:56.158372 IP 131.255.4.122 > 10.8.2.3: ICMP echo reply, id 46, seq 33, length 64
